player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Staab,F,4,1,2,0,0,0,0,0,1,1,0,0,0,1,1,2,TRUE,2012-01-04,Colgate,A
J. Daniels,F,13,0,3,0,0,0,0,0,2,2,1,0,0,1,1,0,TRUE,2012-01-04,Colgate,A
A. Rosenberg,F,32,5,9,0,1,2,2,1,3,4,4,1,1,1,1,12,TRUE,2012-01-04,Colgate,A
M. Cisco,C,15,1,2,0,0,0,0,1,3,4,0,1,0,3,1,2,TRUE,2012-01-04,Colgate,A
C. Osetkowski,C,25,3,5,0,0,2,4,1,1,2,2,1,1,0,3,8,TRUE,2012-01-04,Colgate,A
C. Crockett,G,9,1,3,1,3,0,0,0,0,0,0,0,0,0,2,3,FALSE,2012-01-04,Colgate,A
B. Barbour,G,37,3,12,0,3,6,7,0,5,5,3,2,0,4,2,12,FALSE,2012-01-04,Colgate,A
D. Kowalski,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-04,Colgate,A
M. Lyles,G,36,8,13,3,3,2,2,1,4,5,0,1,0,1,2,21,FALSE,2012-01-04,Colgate,A
N. Springwater,G,26,2,6,2,6,0,0,0,3,3,2,3,0,0,3,6,FALSE,2012-01-04,Colgate,A
TEAM,NA,NA,24,55,6,16,12,15,5,24,29,12,9,2,11,16,66,FALSE,2012-01-04,Colgate,A
