player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Young,F,30,4,5,0,0,1,4,2,7,9,0,0,4,1,3,9,TRUE,2017-03-10,TCU,N
M. Morris,G,29,5,10,3,5,2,2,1,2,3,3,3,0,1,0,15,TRUE,2017-03-10,TCU,N
M. Thomas,G,25,3,6,1,3,0,0,0,0,0,2,0,0,2,2,7,TRUE,2017-03-10,TCU,N
D. Burton,G,31,8,16,2,7,4,6,1,4,5,4,1,1,1,2,22,TRUE,2017-03-10,TCU,N
N. Mitrou-Long,G,34,4,6,2,4,1,2,0,7,7,2,0,0,0,1,11,TRUE,2017-03-10,TCU,N
D. Bowie,F,14,2,4,0,0,0,0,0,1,1,1,0,0,1,2,4,FALSE,2017-03-10,TCU,N
S. Carter,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-03-10,TCU,N
M. Holden,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-03-10,TCU,N
W. Greder,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-03-10,TCU,N
N. Weiler-Babb,G,11,2,2,2,2,2,2,0,2,2,1,0,1,0,1,8,FALSE,2017-03-10,TCU,N
D. Jackson,G,18,3,5,2,4,0,0,0,1,1,0,0,0,0,0,8,FALSE,2017-03-10,TCU,N
J. Long,G,2,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,FALSE,2017-03-10,TCU,N
TEAM,NA,NA,31,55,12,25,10,17,5,27,32,13,4,6,6,13,84,FALSE,2017-03-10,TCU,N
