player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Young,F,22,4,5,0,0,0,0,0,2,2,0,0,2,1,4,8,TRUE,2017-02-11,Oklahoma,H
M. Morris,G,36,6,13,0,3,1,2,0,6,6,9,3,0,0,3,13,TRUE,2017-02-11,Oklahoma,H
M. Thomas,G,29,4,6,4,5,1,2,1,2,3,1,0,0,0,1,13,TRUE,2017-02-11,Oklahoma,H
D. Burton,G,26,4,10,1,2,2,4,0,3,3,1,0,4,1,4,11,TRUE,2017-02-11,Oklahoma,H
N. Mitrou-Long,G,28,7,16,5,11,4,4,2,4,6,2,3,0,2,1,23,TRUE,2017-02-11,Oklahoma,H
D. Bowie,F,12,0,4,0,1,0,0,0,4,4,0,0,1,0,1,0,FALSE,2017-02-11,Oklahoma,H
S. Carter,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-11,Oklahoma,H
W. Greder,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-11,Oklahoma,H
N. Weiler-Babb,G,21,1,5,0,1,0,0,1,4,5,2,1,0,0,1,2,FALSE,2017-02-11,Oklahoma,H
D. Jackson,G,23,4,5,2,3,0,0,0,0,0,2,0,0,0,1,10,FALSE,2017-02-11,Oklahoma,H
J. Long,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-11,Oklahoma,H
TEAM,NA,NA,30,65,12,26,8,12,7,25,32,17,7,7,4,16,80,FALSE,2017-02-11,Oklahoma,H
