player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Bowie,F,21,2,4,0,0,1,2,0,2,2,4,1,1,4,1,5,TRUE,2016-12-20,Mississippi Valley State,H
M. Morris,G,30,5,8,1,3,2,2,0,4,4,4,1,0,1,1,13,TRUE,2016-12-20,Mississippi Valley State,H
M. Thomas,G,33,9,14,3,7,2,2,1,7,8,0,0,0,1,1,23,TRUE,2016-12-20,Mississippi Valley State,H
D. Burton,G,22,3,5,0,0,2,2,2,7,9,3,2,0,2,2,8,TRUE,2016-12-20,Mississippi Valley State,H
N. Mitrou-Long,G,34,6,10,6,9,1,2,0,4,4,4,1,1,2,2,19,TRUE,2016-12-20,Mississippi Valley State,H
S. Carter,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-20,Mississippi Valley State,H
M. Holden,F,7,1,3,0,0,1,2,0,0,0,0,0,0,0,0,3,FALSE,2016-12-20,Mississippi Valley State,H
S. Young,F,15,3,5,0,0,2,4,4,3,7,0,0,1,2,2,8,FALSE,2016-12-20,Mississippi Valley State,H
W. Greder,G,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-20,Mississippi Valley State,H
N. Weiler-Babb,G,6,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,FALSE,2016-12-20,Mississippi Valley State,H
D. Jackson,G,26,3,5,3,5,0,0,0,2,2,6,0,0,1,3,9,FALSE,2016-12-20,Mississippi Valley State,H
J. Long,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-20,Mississippi Valley State,H
TEAM,NA,NA,32,56,13,26,11,16,10,33,43,21,5,3,15,12,88,FALSE,2016-12-20,Mississippi Valley State,H
