player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Holden,F,14,0,1,0,0,1,3,0,3,3,0,0,1,0,3,1,TRUE,2016-12-05,Omaha,H
N. Mitrou-Long,G,24,5,9,1,5,0,0,1,4,5,3,0,0,2,0,11,TRUE,2016-12-05,Omaha,H
M. Morris,G,24,2,5,1,3,2,2,0,2,2,9,2,0,4,2,7,TRUE,2016-12-05,Omaha,H
M. Thomas,G,23,3,7,2,5,0,0,0,7,7,2,0,0,1,3,8,TRUE,2016-12-05,Omaha,H
D. Burton,G,18,8,11,3,3,1,2,0,2,2,0,3,3,1,2,20,TRUE,2016-12-05,Omaha,H
S. Young,F,16,3,4,0,0,0,0,3,2,5,0,2,2,1,1,6,FALSE,2016-12-05,Omaha,H
D. Bowie,F,16,4,8,2,3,2,2,2,0,2,0,1,0,2,0,12,FALSE,2016-12-05,Omaha,H
S. Carter,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2016-12-05,Omaha,H
S. Nezlek,C,2,0,1,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2016-12-05,Omaha,H
W. Greder,G,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2016-12-05,Omaha,H
N. Weiler-Babb,G,25,2,5,0,1,2,2,2,4,6,5,2,1,0,0,6,FALSE,2016-12-05,Omaha,H
D. Jackson,G,23,5,10,5,8,0,0,0,3,3,3,1,0,0,1,15,FALSE,2016-12-05,Omaha,H
J. Long,G,8,1,4,1,1,0,0,1,1,2,0,0,0,0,0,3,FALSE,2016-12-05,Omaha,H
TEAM,NA,NA,33,65,15,29,10,14,11,31,42,22,11,7,11,13,91,FALSE,2016-12-05,Omaha,H
