player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4869741,Y. Traore,F,31,7,8,0,0,5,5,1,4,5,0,0,0,1,2,19,UC Santa Barbara,Cal Poly,TRUE,TRUE,2024-02-29,H
5107147,M. Belic,G,12,0,1,0,1,0,2,0,0,0,0,0,0,1,4,0,UC Santa Barbara,Cal Poly,TRUE,TRUE,2024-02-29,H
4900671,A. Mitchell,G,32,8,13,1,1,5,6,1,3,4,7,2,0,3,1,22,UC Santa Barbara,Cal Poly,TRUE,TRUE,2024-02-29,H
4900668,C. Anderson,G,33,2,5,2,4,4,4,1,3,4,0,1,0,0,3,10,UC Santa Barbara,Cal Poly,TRUE,TRUE,2024-02-29,H
4431795,J. Pierre-Louis,G,33,3,10,0,0,5,6,2,7,9,4,3,1,3,1,11,UC Santa Barbara,Cal Poly,TRUE,TRUE,2024-02-29,H
5176465,K. Brockhoff,F,2,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,UC Santa Barbara,Cal Poly,TRUE,FALSE,2024-02-29,H
4900669,A. Bland,F,19,6,6,0,0,0,0,3,1,4,0,0,3,1,2,12,UC Santa Barbara,Cal Poly,TRUE,FALSE,2024-02-29,H
5176464,J. Fontenet II,G,28,0,4,0,3,5,8,0,4,4,2,0,0,1,4,5,UC Santa Barbara,Cal Poly,TRUE,FALSE,2024-02-29,H
5105578,B. Shtolzberg,G,10,1,2,0,1,2,2,0,2,2,0,0,0,0,0,4,UC Santa Barbara,Cal Poly,TRUE,FALSE,2024-02-29,H
NA,TEAM,NA,NA,27,49,3,10,26,33,9,28,37,13,6,4,13,18,83,UC Santa Barbara,Cal Poly,TRUE,FALSE,2024-02-29,H
