player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4900669,A. Bland,F,28,2,3,0,1,4,7,2,5,7,1,0,1,0,2,8,UC Santa Barbara,UC Riverside,FALSE,TRUE,2023-12-30,A
4869741,Y. Traore,F,36,6,11,0,1,0,2,2,7,9,1,0,1,2,2,12,UC Santa Barbara,UC Riverside,FALSE,TRUE,2023-12-30,A
4900671,A. Mitchell,G,38,12,23,1,3,14,16,0,2,2,2,1,1,2,3,39,UC Santa Barbara,UC Riverside,FALSE,TRUE,2023-12-30,A
4900668,C. Anderson,G,28,1,5,1,4,0,0,0,2,2,0,0,0,0,1,3,UC Santa Barbara,UC Riverside,FALSE,TRUE,2023-12-30,A
4431795,J. Pierre-Louis,G,28,3,4,0,0,3,4,0,3,3,1,1,0,2,4,9,UC Santa Barbara,UC Riverside,FALSE,TRUE,2023-12-30,A
5107146,E. Kipruto,C,3,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,UC Santa Barbara,UC Riverside,FALSE,FALSE,2023-12-30,A
5176464,J. Fontenet II,G,17,1,2,1,1,0,0,1,5,6,2,0,0,0,0,3,UC Santa Barbara,UC Riverside,FALSE,FALSE,2023-12-30,A
5107147,M. Belic,G,12,1,4,0,3,1,2,0,1,1,0,0,0,0,1,3,UC Santa Barbara,UC Riverside,FALSE,FALSE,2023-12-30,A
5105578,B. Shtolzberg,G,10,0,1,0,1,0,0,0,1,1,2,1,0,1,0,0,UC Santa Barbara,UC Riverside,FALSE,FALSE,2023-12-30,A
NA,TEAM,NA,NA,26,55,3,14,22,31,7,28,35,9,3,3,7,15,77,UC Santa Barbara,UC Riverside,FALSE,FALSE,2023-12-30,A
