player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107507,J. Archer,F,32,0,1,0,0,0,0,1,4,5,0,1,0,2,3,0,Radford,Longwood,FALSE,TRUE,2024-01-11,A
4432130,C. Turner,F,34,4,10,1,6,0,0,0,3,3,1,2,0,2,1,9,Radford,Longwood,FALSE,TRUE,2024-01-11,A
5107508,K. Giles,G,33,8,15,4,8,0,0,0,0,0,3,1,0,2,1,20,Radford,Longwood,FALSE,TRUE,2024-01-11,A
4432814,B. Antoine,G,24,3,6,1,1,0,0,0,1,1,0,3,0,0,1,7,Radford,Longwood,FALSE,TRUE,2024-01-11,A
4398347,D. Smith,G,32,8,13,1,3,4,5,0,2,2,1,1,1,0,1,21,Radford,Longwood,FALSE,TRUE,2024-01-11,A
5106607,J. Harris,F,10,0,0,0,0,1,2,1,3,4,0,0,0,2,4,1,Radford,Longwood,FALSE,FALSE,2024-01-11,A
5107510,D. Pierce,C,20,3,4,0,0,0,0,4,1,5,0,0,0,1,2,6,Radford,Longwood,FALSE,FALSE,2024-01-11,A
5175675,T. Walters,G,5,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,Radford,Longwood,FALSE,FALSE,2024-01-11,A
4703804,T. Harris,G,10,2,5,0,1,1,1,0,2,2,0,1,0,1,0,5,Radford,Longwood,FALSE,FALSE,2024-01-11,A
NA,TEAM,NA,NA,28,55,7,20,6,8,6,16,22,6,9,1,11,13,69,Radford,Longwood,FALSE,FALSE,2024-01-11,A
