player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Floresca,F,17,2,5,0,1,1,1,1,3,4,1,0,0,0,1,5,TRUE,2019-12-14,UC Davis,H
J. Jean-Marie,F,14,1,2,0,1,0,0,0,3,3,0,0,1,1,2,2,TRUE,2019-12-14,UC Davis,H
B. Hartfield,G,35,5,9,1,2,0,1,1,5,6,4,0,1,1,0,11,TRUE,2019-12-14,UC Davis,H
J. Calcaterra,G,29,2,10,0,6,7,8,0,2,2,3,2,2,1,1,11,TRUE,2019-12-14,UC Davis,H
M. Humphrey,G,31,2,8,0,2,0,4,2,10,12,1,1,0,2,4,4,TRUE,2019-12-14,UC Davis,H
Y. Massalski,F,24,3,5,0,0,0,1,1,3,4,0,1,4,3,2,6,FALSE,2019-12-14,UC Davis,H
J. Rodriguez,F,16,3,6,1,3,2,2,0,1,1,0,0,0,2,2,9,FALSE,2019-12-14,UC Davis,H
F. Sullivan,G,27,4,9,2,7,0,0,1,2,3,1,0,1,3,4,10,FALSE,2019-12-14,UC Davis,H
N. Coleman,G,7,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2019-12-14,UC Davis,H
TEAM,NA,NA,22,54,4,22,10,17,6,30,36,10,4,9,13,18,58,FALSE,2019-12-14,UC Davis,H
