player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Floresca,F,15,0,2,0,0,2,2,2,2,4,1,0,1,1,2,2,TRUE,2020-01-16,BYU,A
J. Jean-Marie,F,23,3,8,1,2,0,0,1,0,1,3,0,0,0,2,7,TRUE,2020-01-16,BYU,A
B. Hartfield,G,30,6,14,5,8,4,4,1,4,5,1,0,0,3,2,21,TRUE,2020-01-16,BYU,A
J. Calcaterra,G,26,5,12,2,4,4,5,0,5,5,1,0,0,1,3,16,TRUE,2020-01-16,BYU,A
F. Sullivan,G,26,2,6,1,5,8,11,1,2,3,0,2,1,3,4,13,TRUE,2020-01-16,BYU,A
M. Gjerde,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-16,BYU,A
Y. Massalski,F,25,2,4,0,0,2,4,4,2,6,2,2,0,3,3,6,FALSE,2020-01-16,BYU,A
J. Rodriguez,F,17,1,3,0,1,0,0,0,5,5,0,1,0,1,1,2,FALSE,2020-01-16,BYU,A
M. Humphrey,G,25,1,3,1,2,0,2,0,4,4,1,1,1,3,3,3,FALSE,2020-01-16,BYU,A
S. Philip,G,7,0,2,0,0,0,0,1,1,2,0,0,1,0,0,0,FALSE,2020-01-16,BYU,A
N. Coleman,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-16,BYU,A
TEAM,NA,NA,20,55,10,22,20,28,10,25,35,9,6,4,17,20,70,FALSE,2020-01-16,BYU,A
