player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4870564,J. Jefferson,F,21,1,6,0,3,0,0,1,7,8,4,2,1,5,0,2,Saint Mary's,Davidson,TRUE,TRUE,2023-11-24,H
4701182,M. Saxen,C,16,5,8,0,0,2,2,7,4,11,0,0,1,1,2,12,Saint Mary's,Davidson,TRUE,TRUE,2023-11-24,H
4897197,A. Marciulionis,G,30,6,11,2,6,3,4,1,3,4,3,1,2,0,1,17,Saint Mary's,Davidson,TRUE,TRUE,2023-11-24,H
4684628,A. Mahaney,G,31,6,10,5,8,0,0,0,1,1,5,0,1,1,2,17,Saint Mary's,Davidson,TRUE,TRUE,2023-11-24,H
4432971,A. Ducas,G,25,8,13,7,11,0,0,1,0,1,5,2,0,0,0,23,Saint Mary's,Davidson,TRUE,TRUE,2023-11-24,H
5105421,K. Gad,F,3,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,Saint Mary's,Davidson,TRUE,FALSE,2023-11-24,H
4397970,M. Forbes,F,12,2,4,0,0,1,2,1,1,2,0,0,1,1,3,5,Saint Mary's,Davidson,TRUE,FALSE,2023-11-24,H
5105418,H. Wessels,C,21,3,4,0,0,0,0,2,6,8,2,0,0,2,3,6,Saint Mary's,Davidson,TRUE,FALSE,2023-11-24,H
5123978,R. Hawke,G,5,2,2,0,0,0,0,2,0,2,0,0,0,0,1,4,Saint Mary's,Davidson,TRUE,FALSE,2023-11-24,H
5105419,C. Bennett,G,8,1,3,1,2,0,0,0,1,1,2,1,0,0,1,3,Saint Mary's,Davidson,TRUE,FALSE,2023-11-24,H
4711402,J. Ross,G,8,0,1,0,1,0,0,0,0,0,1,0,0,1,2,0,Saint Mary's,Davidson,TRUE,FALSE,2023-11-24,H
4701184,L. Barrett,G,11,0,2,0,0,0,0,1,0,1,1,0,0,0,4,0,Saint Mary's,Davidson,TRUE,FALSE,2023-11-24,H
4684163,C. Howell,G,9,0,0,0,0,0,0,2,1,3,1,0,0,0,0,0,Saint Mary's,Davidson,TRUE,FALSE,2023-11-24,H
NA,TEAM,NA,NA,34,65,15,31,6,8,19,26,45,24,6,6,13,19,89,Saint Mary's,Davidson,TRUE,FALSE,2023-11-24,H
