game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401166521,2020-01-04,Eastern Washington,Portland State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7393902247451446,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Portland State
401166521,2020-01-04,Eastern Washington,Portland State,2,1,19:46,2386,2386,Sal Nuhu missed Jumper.,0,0,0,14,0.7391087306096612,0.5,4,4,6.5,NA,NA,Portland State,missed,Sal Nuhu,NA,FALSE,FALSE,Portland State,Portland State
401166521,2020-01-04,Eastern Washington,Portland State,3,1,19:41,2381,2381,Markus Golder Offensive Rebound.,0,0,0,5,0.7390070051503901,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Portland State
401166521,2020-01-04,Eastern Washington,Portland State,4,1,19:41,2381,2381,Markus Golder made Layup.,0,2,-2,0,0.7032114426818198,0.4555734282916538,4,4,6.5,NA,NA,Portland State,made,Markus Golder,NA,FALSE,FALSE,Portland State,Eastern Washington
401166521,2020-01-04,Eastern Washington,Portland State,5,1,19:29,2369,2369,Foul on Sal Nuhu.,0,2,-2,12,0.7027292718740704,0.4553178899358536,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Eastern Washington
401166521,2020-01-04,Eastern Washington,Portland State,6,1,19:21,2361,2361,Ellis Magnuson missed Three Point Jumper.,0,2,-2,8,0.7024044791948177,0.4551464158023437,4,4,6.5,NA,NA,Eastern Washington,missed,Ellis Magnuson,NA,TRUE,FALSE,Eastern Washington,Portland State
401166521,2020-01-04,Eastern Washington,Portland State,7,1,19:18,2358,2358,Markus Golder Defensive Rebound.,0,2,-2,3,0.7022819917488806,0.45508188965266283,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Portland State
401166521,2020-01-04,Eastern Washington,Portland State,8,1,19:03,2343,2343,Sal Nuhu missed Layup.,0,2,-2,15,0.7016639057247651,0.45475749314437386,4,4,6.5,NA,NA,Portland State,missed,Sal Nuhu,NA,FALSE,FALSE,Portland State,Portland State
401166521,2020-01-04,Eastern Washington,Portland State,9,1,19:00,2340,2340,Alonzo Walker Offensive Rebound.,0,2,-2,3,0.7015391584689625,0.4546922706473648,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Portland State
401166521,2020-01-04,Eastern Washington,Portland State,10,1,19:00,2340,2340,Alonzo Walker missed Layup.,0,2,-2,0,0.7015391584689625,0.4546922706473648,4,4,6.5,NA,NA,Portland State,missed,Alonzo Walker,NA,FALSE,FALSE,Portland State,Eastern Washington
401166521,2020-01-04,Eastern Washington,Portland State,11,1,18:59,2339,2339,Kim Aiken Jr. Defensive Rebound.,0,2,-2,1,0.7014974923230411,0.4546705050603555,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Eastern Washington
401166521,2020-01-04,Eastern Washington,Portland State,12,1,18:46,2326,2326,Jacob Davison missed Three Point Jumper.,0,2,-2,13,0.7009520220099352,0.4543864532488971,4,4,6.5,NA,NA,Eastern Washington,missed,Jacob Davison,NA,TRUE,FALSE,Eastern Washington,Portland State
401166521,2020-01-04,Eastern Washington,Portland State,13,1,18:42,2322,2322,Alonzo Walker Defensive Rebound.,0,2,-2,4,0.7007827609890712,0.45429865275097875,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Portland State
401166521,2020-01-04,Eastern Washington,Portland State,14,1,18:33,2313,2313,Holland Woods missed Jumper.,0,2,-2,9,0.7003994727409445,0.4541004401909216,4,4,6.5,NA,NA,Portland State,missed,Holland Woods,NA,FALSE,FALSE,Portland State,Eastern Washington
401166521,2020-01-04,Eastern Washington,Portland State,15,1,18:33,2313,2313,Kim Aiken Jr. Block.,0,2,-2,0,0.7003994727409445,0.4541004401909216,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Eastern Washington
401166521,2020-01-04,Eastern Washington,Portland State,16,1,18:28,2308,2308,Jack Perry Defensive Rebound.,0,2,-2,5,0.7001850680943851,0.4539899374231114,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Eastern Washington
401166521,2020-01-04,Eastern Washington,Portland State,17,1,18:26,2306,2306,Kim Aiken Jr. made Jumper. Assisted by Jack Perry.,2,2,0,2,0.7374022966770434,0.5,4,4,6.5,NA,NA,Eastern Washington,made,Kim Aiken Jr.,Jack Perry,FALSE,FALSE,Eastern Washington,Portland State
401166521,2020-01-04,Eastern Washington,Portland State,18,1,17:55,2275,2275,Alonzo Walker missed Jumper.,2,2,0,31,0.7366935269393465,0.5,4,4,6.5,NA,NA,Portland State,missed,Alonzo Walker,NA,FALSE,FALSE,Portland State,Portland State
401166521,2020-01-04,Eastern Washington,Portland State,19,1,17:51,2271,2271,Markus Golder Offensive Rebound.,2,2,0,4,0.7366000358389431,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Portland State
401166521,2020-01-04,Eastern Washington,Portland State,20,1,17:51,2271,2271,Markus Golder missed Layup.,2,2,0,0,0.7366000358389431,0.5,4,4,6.5,NA,NA,Portland State,missed,Markus Golder,NA,FALSE,FALSE,Portland State,Eastern Washington
401166521,2020-01-04,Eastern Washington,Portland State,21,1,17:51,2271,2271,Kim Aiken Jr. Block.,2,2,0,0,0.7366000358389431,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Eastern Washington
401166521,2020-01-04,Eastern Washington,Portland State,22,1,17:46,2266,2266,Jack Perry Defensive Rebound.,2,2,0,5,0.736482505572057,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Eastern Washington
401166521,2020-01-04,Eastern Washington,Portland State,23,1,17:43,2263,2263,Kim Aiken Jr. made Three Point Jumper. Assisted by Jack Perry.,5,2,3,3,0.7875685638561072,0.5702645497347195,4,4,6.5,NA,NA,Eastern Washington,made,Kim Aiken Jr.,Jack Perry,TRUE,FALSE,Eastern Washington,Portland State
401166521,2020-01-04,Eastern Washington,Portland State,24,1,17:33,2253,2253,Matt Hauser missed Three Point Jumper.,5,2,3,10,0.787592155266047,0.5705997172683924,4,4,6.5,NA,NA,Portland State,missed,Matt Hauser,NA,TRUE,FALSE,Portland State,Eastern Washington
401166521,2020-01-04,Eastern Washington,Portland State,25,1,17:29,2249,2249,Kim Aiken Jr. Defensive Rebound.,5,2,3,4,0.7876011244138075,0.5707341011149291,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Eastern Washington
401166521,2020-01-04,Eastern Washington,Portland State,26,1,17:25,2245,2245,Mason Peatling missed Layup.,5,2,3,4,0.787609818594359,0.5708686584745194,4,4,6.5,NA,NA,Eastern Washington,missed,Mason Peatling,NA,FALSE,FALSE,Eastern Washington,Portland State
401166521,2020-01-04,Eastern Washington,Portland State,27,1,17:22,2242,2242,Sal Nuhu Defensive Rebound.,5,2,3,3,0.787616155625355,0.5709696873415884,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Portland State
401166521,2020-01-04,Eastern Washington,Portland State,28,1,16:58,2218,2218,Markus Golder made Three Point Jumper. Assisted by Holland Woods.,5,5,0,24,0.7353155952411392,0.5,4,4,6.5,NA,NA,Portland State,made,Markus Golder,Holland Woods,TRUE,FALSE,Portland State,Eastern Washington
401166521,2020-01-04,Eastern Washington,Portland State,29,1,16:44,2204,2204,Kim Aiken Jr. missed Jumper.,5,5,0,14,0.7349616875839721,0.5,4,4,6.5,NA,NA,Eastern Washington,missed,Kim Aiken Jr.,NA,FALSE,FALSE,Eastern Washington,Portland State
401166521,2020-01-04,Eastern Washington,Portland State,30,1,16:41,2201,2201,Markus Golder Defensive Rebound.,5,5,0,3,0.7348850316633009,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Portland State
401166521,2020-01-04,Eastern Washington,Portland State,31,1,16:32,2192,2192,Matt Hauser made Jumper. Assisted by Holland Woods.,5,7,-2,9,0.6949162412976815,0.45136513373923337,4,4,6.5,NA,NA,Portland State,made,Matt Hauser,Holland Woods,FALSE,FALSE,Portland State,Eastern Washington
401166521,2020-01-04,Eastern Washington,Portland State,32,1,16:09,2169,2169,Foul on Alonzo Walker.,5,7,-2,23,0.6938043053278925,0.45083480168459683,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Eastern Washington
401166521,2020-01-04,Eastern Washington,Portland State,33,1,16:09,2169,2169,Mason Peatling made Free Throw.,6,7,-1,0,0.7143518215145607,0.47535769035550457,4,4,6.5,NA,NA,Eastern Washington,made,Mason Peatling,NA,FALSE,TRUE,Eastern Washington,Eastern Washington
401166521,2020-01-04,Eastern Washington,Portland State,34,1,16:09,2169,2169,Mason Peatling made Free Throw.,7,7,0,0,0.7340490272614943,0.5,4,4,6.5,NA,NA,Eastern Washington,made,Mason Peatling,NA,FALSE,TRUE,Eastern Washington,Portland State
