player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Egwu,F,23,6,9,1,2,0,0,0,3,3,2,0,0,0,2,13,TRUE,2014-11-21,Austin Peay,H
A. Starks,G,17,5,10,2,4,0,0,0,2,2,2,0,0,0,1,12,TRUE,2014-11-21,Austin Peay,H
R. Rice,G,23,6,6,3,3,1,2,1,5,6,3,2,0,2,1,16,TRUE,2014-11-21,Austin Peay,H
A. Cosby,G,20,2,8,2,7,0,0,0,1,1,4,0,0,0,0,6,TRUE,2014-11-21,Austin Peay,H
M. Hill,G,23,6,7,0,1,4,6,4,2,6,3,1,0,2,3,16,TRUE,2014-11-21,Austin Peay,H
A. Colbert,F,15,2,2,1,1,0,0,2,0,2,0,0,0,2,4,5,FALSE,2014-11-21,Austin Peay,H
L. Black,F,17,4,10,0,1,0,1,1,2,3,0,2,0,1,3,8,FALSE,2014-11-21,Austin Peay,H
C. Liss,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2014-11-21,Austin Peay,H
M. Morgan,C,9,1,1,0,0,3,4,0,3,3,0,0,2,0,1,5,FALSE,2014-11-21,Austin Peay,H
K. Nunn,G,19,5,8,4,4,0,0,0,2,2,1,3,0,0,0,14,FALSE,2014-11-21,Austin Peay,H
M. La Tulip,G,8,3,4,1,2,2,2,0,1,1,0,1,0,0,1,9,FALSE,2014-11-21,Austin Peay,H
J. Tate,G,23,0,2,0,0,3,3,1,2,3,5,0,1,2,0,3,FALSE,2014-11-21,Austin Peay,H
TEAM,NA,NA,40,67,14,25,13,18,10,26,36,20,9,3,10,16,107,FALSE,2014-11-21,Austin Peay,H
