player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Egwu,F,28,5,10,0,0,1,1,3,4,7,0,3,5,0,4,11,TRUE,2015-01-21,Purdue,H
L. Black,F,32,6,9,0,0,3,5,6,7,13,0,2,0,2,4,15,TRUE,2015-01-21,Purdue,H
K. Nunn,G,36,4,15,1,5,5,6,1,6,7,2,1,0,2,1,14,TRUE,2015-01-21,Purdue,H
J. Tate,G,28,0,3,0,0,6,6,0,2,2,6,1,0,3,1,6,TRUE,2015-01-21,Purdue,H
M. Hill,G,39,5,12,2,3,6,6,1,5,6,4,0,0,1,0,18,TRUE,2015-01-21,Purdue,H
A. Colbert,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-01-21,Purdue,H
M. Morgan,C,12,0,2,0,0,0,0,1,0,1,0,1,0,0,1,0,FALSE,2015-01-21,Purdue,H
M. La Tulip,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-21,Purdue,H
A. Starks,G,23,1,9,0,2,0,0,0,1,1,1,0,0,1,0,2,FALSE,2015-01-21,Purdue,H
TEAM,NA,NA,21,60,3,10,21,24,16,27,43,13,8,5,9,12,66,FALSE,2015-01-21,Purdue,H
