player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Egwu,F,33,2,6,0,0,0,0,5,3,8,0,0,2,1,4,4,TRUE,2014-11-28,Baylor,N
A. Starks,G,31,2,9,2,7,1,2,0,3,3,5,0,0,0,3,7,TRUE,2014-11-28,Baylor,N
R. Rice,G,30,6,13,1,4,4,8,0,7,7,1,3,0,0,3,17,TRUE,2014-11-28,Baylor,N
A. Cosby,G,27,0,6,0,6,2,2,0,6,6,4,0,0,2,0,2,TRUE,2014-11-28,Baylor,N
M. Hill,G,24,6,11,2,3,3,3,0,3,3,0,1,0,1,3,17,TRUE,2014-11-28,Baylor,N
A. Colbert,F,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,2,FALSE,2014-11-28,Baylor,N
L. Black,F,15,3,5,0,0,0,0,2,0,2,0,0,0,1,2,6,FALSE,2014-11-28,Baylor,N
M. Morgan,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,FALSE,2014-11-28,Baylor,N
K. Nunn,G,23,3,8,1,3,0,0,0,0,0,2,1,0,0,1,7,FALSE,2014-11-28,Baylor,N
J. Tate,G,11,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,FALSE,2014-11-28,Baylor,N
TEAM,NA,NA,23,59,6,23,10,18,8,25,33,15,6,2,5,20,62,FALSE,2014-11-28,Baylor,N
