player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Wright,F,29,4,9,1,1,3,4,2,3,5,1,2,1,1,1,12,TRUE,2012-03-21,Mercer,H
R. Ross,F,17,0,1,0,1,0,0,0,2,2,0,0,0,2,1,0,TRUE,2012-03-21,Mercer,H
D. Hill,G,36,5,13,3,7,1,2,2,2,4,3,3,1,2,2,14,TRUE,2012-03-21,Mercer,H
M. De Lancey,G,29,4,6,1,3,5,7,2,2,4,6,1,0,2,1,14,TRUE,2012-03-21,Mercer,H
K. BazemoreK,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2012-03-21,Mercer,H
C. Cooper,F,28,4,11,0,0,3,6,5,4,9,0,0,2,3,5,11,FALSE,2012-03-21,Mercer,H
J. Pimentel,F,5,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2012-03-21,Mercer,H
A. Larsen,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-21,Mercer,H
D. Batten,G,30,4,9,3,5,2,3,0,2,2,1,1,0,0,2,13,FALSE,2012-03-21,Mercer,H
B. Key,G,16,3,4,3,3,0,0,0,2,2,1,0,0,1,1,9,FALSE,2012-03-21,Mercer,H
S. Rogers,G,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2012-03-21,Mercer,H
TEAM,NA,NA,24,53,11,20,14,22,13,19,32,14,7,4,12,15,73,FALSE,2012-03-21,Mercer,H
