player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Walker,F,16,2,7,0,1,2,3,0,1,1,0,0,0,0,5,6,TRUE,2019-11-09,Indiana,A
S. Nuhu,C,25,0,5,0,0,1,2,0,3,3,0,1,3,2,3,1,TRUE,2019-11-09,Indiana,A
M. Hauser,G,36,7,9,4,6,3,3,3,1,4,3,2,0,0,4,21,TRUE,2019-11-09,Indiana,A
H. Woods,G,38,5,13,4,8,13,16,0,0,0,3,0,0,4,2,27,TRUE,2019-11-09,Indiana,A
C. Whitaker,G,26,3,7,0,0,4,6,0,3,3,1,1,0,1,4,10,TRUE,2019-11-09,Indiana,A
T. Wood,F,12,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2019-11-09,Indiana,A
M. Golder,F,11,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2019-11-09,Indiana,A
R. Goolsby,F,29,3,6,0,0,1,2,2,3,5,1,3,1,2,1,7,FALSE,2019-11-09,Indiana,A
I. Burke,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-11-09,Indiana,A
TEAM,NA,NA,21,51,8,16,24,32,7,17,24,8,7,5,10,22,74,FALSE,2019-11-09,Indiana,A
