player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Walker,F,33,4,10,0,1,0,0,5,8,13,0,0,2,2,3,8,TRUE,2020-01-02,Idaho,A
M. Golder,F,15,1,4,0,3,0,0,1,2,3,1,1,0,0,3,2,TRUE,2020-01-02,Idaho,A
S. Nuhu,C,21,0,3,0,0,2,2,0,5,5,0,0,1,3,5,2,TRUE,2020-01-02,Idaho,A
M. Hauser,G,35,5,16,2,10,1,2,0,3,3,1,1,0,3,1,13,TRUE,2020-01-02,Idaho,A
H. Woods,G,33,4,8,0,2,2,3,0,3,3,6,0,0,6,2,10,TRUE,2020-01-02,Idaho,A
R. Goolsby,F,21,3,4,1,1,3,5,2,2,4,1,0,0,2,3,10,FALSE,2020-01-02,Idaho,A
C. Whitaker,G,3,1,1,0,0,0,0,1,0,1,0,0,0,1,0,2,FALSE,2020-01-02,Idaho,A
L. Hamrick,G,21,3,5,1,2,0,0,0,2,2,0,1,0,0,2,7,FALSE,2020-01-02,Idaho,A
I. Burke,G,14,1,6,1,6,2,2,1,2,3,0,0,0,3,0,5,FALSE,2020-01-02,Idaho,A
K. Greeley,G,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2020-01-02,Idaho,A
TEAM,NA,NA,23,58,5,25,10,14,12,28,40,9,3,3,21,19,61,FALSE,2020-01-02,Idaho,A
