player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Vaughn,F,22,7,11,0,1,0,0,3,5,8,3,0,3,0,0,14,TRUE,2009-11-30,Mt. St. Mary's,H
G. Monroe,C,28,8,19,1,2,2,2,5,6,11,3,0,1,3,2,19,TRUE,2009-11-30,Mt. St. Mary's,H
A. Freeman,G,31,4,10,0,1,1,1,0,1,1,2,1,0,3,2,9,TRUE,2009-11-30,Mt. St. Mary's,H
C. Wright,G,31,7,11,4,5,0,0,0,3,3,3,1,0,2,1,18,TRUE,2009-11-30,Mt. St. Mary's,H
J. Clark,G,30,4,7,1,3,3,5,2,3,5,3,4,0,4,2,12,TRUE,2009-11-30,Mt. St. Mary's,H
N. Mescheriakov,F,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-30,Mt. St. Mary's,H
J. Benimon,F,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-11-30,Mt. St. Mary's,H
H. Thompson,F,23,2,5,1,2,0,0,3,4,7,0,0,1,0,2,5,FALSE,2009-11-30,Mt. St. Mary's,H
H. Sims,C,15,1,1,0,0,0,0,0,3,3,1,0,2,1,1,2,FALSE,2009-11-30,Mt. St. Mary's,H
R. Dougherty,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2009-11-30,Mt. St. Mary's,H
V. Sanford,G,8,0,3,0,1,4,4,0,2,2,0,1,0,1,0,4,FALSE,2009-11-30,Mt. St. Mary's,H
TEAM,NA,NA,33,69,7,16,10,12,14,27,41,15,7,7,15,12,83,FALSE,2009-11-30,Mt. St. Mary's,H
