player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Vaughn,F,31,4,10,0,1,3,5,2,3,5,6,0,2,1,0,11,TRUE,2010-01-20,Pittsburgh,A
G. Monroe,C,37,4,14,0,1,5,7,2,9,11,1,1,1,1,3,13,TRUE,2010-01-20,Pittsburgh,A
A. Freeman,G,27,4,6,2,2,3,4,1,3,4,3,0,1,1,4,13,TRUE,2010-01-20,Pittsburgh,A
C. Wright,G,35,11,17,3,3,2,2,2,1,3,2,1,1,3,2,27,TRUE,2010-01-20,Pittsburgh,A
J. Clark,G,36,2,6,2,2,1,2,1,1,2,2,0,0,0,2,7,TRUE,2010-01-20,Pittsburgh,A
J. Benimon,F,12,1,1,0,0,1,1,1,3,4,0,0,0,0,2,3,FALSE,2010-01-20,Pittsburgh,A
H. Thompson,F,18,0,2,0,1,0,0,0,2,2,0,0,0,2,2,0,FALSE,2010-01-20,Pittsburgh,A
H. Sims,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-20,Pittsburgh,A
V. Sanford,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-20,Pittsburgh,A
TEAM,NA,NA,26,56,7,10,15,21,10,23,33,14,2,5,8,15,74,FALSE,2010-01-20,Pittsburgh,A
