game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401601870,2024-01-31,Bradley,Northern Iowa,1,1,19:45,2385,2385,Connor Hickman made Three Point Jumper. Assisted by Almar Atlason.,home,0,0,0,0,TRUE,FALSE,0.7687784054002011,0.5,6,6,7.5,137.5,Kelly Self/Bert Smith/Roland Simmons,"Peoria, IL",Carver Arena,0,4861,NA,NA,Bradley,made,Connor Hickman,Almar Atlason,TRUE,FALSE,Bradley,Northern Iowa,FALSE
401601870,2024-01-31,Bradley,Northern Iowa,2,1,19:24,2364,2364,Trey Campbell made Jumper. Assisted by Tytan Anderson.,away,3,2,1,21,TRUE,FALSE,0.7839205317619814,0.5224396958241828,6,6,7.5,137.5,Kelly Self/Bert Smith/Roland Simmons,"Peoria, IL",Carver Arena,0,4861,NA,NA,Northern Iowa,made,Trey Campbell,Tytan Anderson,FALSE,FALSE,Northern Iowa,Bradley,FALSE
401601870,2024-01-31,Bradley,Northern Iowa,3,1,19:07,2347,2347,Connor Hickman made Three Point Jumper. Assisted by Malevy Leons.,home,6,2,4,17,TRUE,FALSE,0.8262004976507675,0.5895808025725221,6,6,7.5,137.5,Kelly Self/Bert Smith/Roland Simmons,"Peoria, IL",Carver Arena,0,4861,NA,NA,Bradley,made,Connor Hickman,Malevy Leons,TRUE,FALSE,Bradley,Northern Iowa,FALSE
401601870,2024-01-31,Bradley,Northern Iowa,4,1,18:40,2320,2320,Trey Campbell Turnover.,away,6,2,4,27,FALSE,FALSE,0.8263822681068201,0.5907311636986208,6,6,7.5,137.5,Kelly Self/Bert Smith/Roland Simmons,"Peoria, IL",Carver Arena,0,4861,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Bradley,FALSE
401601870,2024-01-31,Bradley,Northern Iowa,5,1,18:40,2320,2320,Duke Deen Steal.,home,6,2,4,0,FALSE,FALSE,0.8263822681068201,0.5907311636986208,6,6,7.5,137.5,Kelly Self/Bert Smith/Roland Simmons,"Peoria, IL",Carver Arena,0,4861,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Bradley,FALSE
401601870,2024-01-31,Bradley,Northern Iowa,6,1,18:34,2314,2314,Connor Hickman missed Three Point Jumper.,home,6,2,4,6,FALSE,FALSE,0.8264217714441042,0.5909889497370905,6,6,7.5,137.5,Kelly Self/Bert Smith/Roland Simmons,"Peoria, IL",Carver Arena,0,4861,NA,NA,Bradley,missed,Connor Hickman,NA,TRUE,FALSE,Bradley,Bradley,FALSE
401601870,2024-01-31,Bradley,Northern Iowa,7,1,18:30,2310,2310,Darius Hannah Offensive Rebound.,home,6,2,4,4,FALSE,FALSE,0.82644790526578,0.5911612156442078,6,6,7.5,137.5,Kelly Self/Bert Smith/Roland Simmons,"Peoria, IL",Carver Arena,0,4861,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Bradley,FALSE
401601870,2024-01-31,Bradley,Northern Iowa,8,1,18:24,2304,2304,Darius Hannah made Jumper.,home,8,2,6,6,TRUE,FALSE,0.8514285976266188,0.6352390886915283,6,6,7.5,137.5,Kelly Self/Bert Smith/Roland Simmons,"Peoria, IL",Carver Arena,0,4861,NA,NA,Bradley,made,Darius Hannah,NA,FALSE,FALSE,Bradley,Northern Iowa,FALSE
401601870,2024-01-31,Bradley,Northern Iowa,9,1,18:04,2284,2284,Nate Heise missed Three Point Jumper.,away,8,2,6,20,FALSE,FALSE,0.851767341979157,0.6364873754712019,6,6,7.5,137.5,Kelly Self/Bert Smith/Roland Simmons,"Peoria, IL",Carver Arena,0,4861,NA,NA,Northern Iowa,missed,Nate Heise,NA,TRUE,FALSE,Northern Iowa,Bradley,FALSE
401601870,2024-01-31,Bradley,Northern Iowa,10,1,18:01,2281,2281,Bradley Defensive Rebound.,home,8,2,6,3,FALSE,FALSE,0.8518179038482098,0.6366754148410086,6,6,7.5,137.5,Kelly Self/Bert Smith/Roland Simmons,"Peoria, IL",Carver Arena,0,4861,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Bradley,FALSE
