player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Young,F,21,3,7,0,0,0,0,2,2,4,1,0,1,0,2,6,TRUE,2004-12-28,Southern Utah,H
J. Burgess,F,3,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,TRUE,2004-12-28,Southern Utah,H
M. HallM,F,29,5,7,1,3,1,2,2,2,4,3,0,0,2,1,12,TRUE,2004-12-28,Southern Utah,H
J. JensenJ,C,20,1,2,0,0,0,0,0,3,3,0,0,0,2,3,2,TRUE,2004-12-28,Southern Utah,H
C. MilesC,C,14,0,1,0,0,0,0,0,1,1,3,0,0,0,2,0,TRUE,2004-12-28,Southern Utah,H
D. Dawes,C,18,2,6,0,0,6,11,3,6,9,1,1,2,2,0,10,FALSE,2004-12-28,Southern Utah,H
T. Nashif,G,9,0,1,0,0,0,0,0,3,3,0,1,0,0,0,0,FALSE,2004-12-28,Southern Utah,H
J. Balderson,G,14,4,5,1,1,2,2,0,0,0,2,1,0,1,2,11,FALSE,2004-12-28,Southern Utah,H
A. Ainge,G,31,5,9,4,5,0,0,0,3,3,5,3,0,2,1,14,FALSE,2004-12-28,Southern Utah,H
M. Rose,G,25,5,9,4,7,0,0,0,1,1,1,0,0,1,0,14,FALSE,2004-12-28,Southern Utah,H
S. Burgess,G,12,1,4,1,3,2,2,1,0,1,0,0,0,1,4,5,FALSE,2004-12-28,Southern Utah,H
B. Reichner,G,4,1,2,1,2,0,2,1,0,1,1,0,0,0,0,3,FALSE,2004-12-28,Southern Utah,H
TEAM,NA,NA,27,54,12,21,11,19,11,22,33,18,6,3,11,15,77,FALSE,2004-12-28,Southern Utah,H
