player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Epps,F,18,5,7,2,4,1,2,3,8,11,3,0,0,1,4,13,TRUE,2018-01-10,Arkansas,A
D. Reath,F,25,5,10,0,0,1,1,1,5,6,1,0,2,5,1,11,TRUE,2018-01-10,Arkansas,A
S. Mays,G,30,3,5,2,2,4,4,0,1,1,3,1,0,0,1,12,TRUE,2018-01-10,Arkansas,A
T. Waters,G,36,3,10,0,4,2,5,0,5,5,8,0,0,2,1,8,TRUE,2018-01-10,Arkansas,A
D. Edwards,G,19,1,4,0,3,0,1,0,0,0,2,0,0,0,3,2,TRUE,2018-01-10,Arkansas,A
G. Alexander,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-01-10,Arkansas,A
W. Sims,F,19,4,6,0,1,0,0,1,1,2,0,1,1,0,2,8,FALSE,2018-01-10,Arkansas,A
B. Sampson,G,14,1,2,0,1,1,2,0,3,3,1,0,0,0,2,3,FALSE,2018-01-10,Arkansas,A
M. Graves,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-10,Arkansas,A
R. Vial,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-10,Arkansas,A
B. Rachal,G,16,3,3,0,0,0,0,0,0,0,0,0,0,1,2,6,FALSE,2018-01-10,Arkansas,A
R. Onwuasor,G,17,4,6,0,1,4,4,1,4,5,0,0,0,0,1,12,FALSE,2018-01-10,Arkansas,A
TEAM,NA,NA,29,55,4,18,13,19,7,31,38,18,2,3,9,17,75,FALSE,2018-01-10,Arkansas,A
