player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176313,A. Atlason,25,4,7,2,4,2,3,0,2,2,2,0,1,3,0,12,Bradley,Wright State,FALSE,TRUE,2024-11-22,N
4590399,D. Hannah,33,5,6,0,0,1,2,1,6,7,1,5,0,2,2,11,Bradley,Wright State,FALSE,TRUE,2024-11-22,N
5107965,C. Davis,33,2,4,0,1,3,3,1,3,4,3,0,0,0,1,7,Bradley,Wright State,FALSE,TRUE,2024-11-22,N
4897446,Z. Montgomery,34,7,13,3,4,2,2,3,0,3,2,0,0,0,1,19,Bradley,Wright State,FALSE,TRUE,2024-11-22,N
4897149,D. Deen,33,3,14,3,11,1,2,0,3,3,5,0,0,0,3,10,Bradley,Wright State,FALSE,TRUE,2024-11-22,N
5241358,C. Thomas,3,1,1,0,0,0,0,1,1,2,1,0,0,1,2,2,Bradley,Wright State,FALSE,FALSE,2024-11-22,N
5122918,A. Jonovic,19,5,6,0,0,1,2,2,5,7,2,0,1,2,2,11,Bradley,Wright State,FALSE,FALSE,2024-11-22,N
5241360,J. Johnson,14,2,4,1,1,0,1,1,0,1,1,0,0,2,2,5,Bradley,Wright State,FALSE,FALSE,2024-11-22,N
5241359,T. van der Knaap,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bradley,Wright State,FALSE,FALSE,2024-11-22,N
5241357,C. Dillon,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bradley,Wright State,FALSE,FALSE,2024-11-22,N
NA,TEAM,NA,29,55,9,21,10,15,11,20,31,17,5,2,11,13,77,Bradley,Wright State,FALSE,FALSE,2024-11-22,N
