player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Blevins,F,27,2,6,0,1,1,3,2,6,8,0,2,0,3,2,5,TRUE,2018-01-27,Southern Utah,H
S. Neumann,C,22,0,1,0,1,2,2,3,2,5,1,0,0,0,1,2,TRUE,2018-01-27,Southern Utah,H
T. Hall,G,31,6,14,3,6,8,8,0,8,8,2,2,1,3,4,23,TRUE,2018-01-27,Southern Utah,H
H. Frey,G,29,2,10,0,4,2,4,1,3,4,2,1,0,1,0,6,TRUE,2018-01-27,Southern Utah,H
D. Klines,G,28,5,11,0,1,2,4,1,3,4,0,1,0,1,3,12,TRUE,2018-01-27,Southern Utah,H
B. Osayande,F,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2018-01-27,Southern Utah,H
J. Mvuezolo Jr.,F,23,2,5,2,3,0,0,0,1,1,0,0,0,2,2,6,FALSE,2018-01-27,Southern Utah,H
K. Frey,F,15,3,6,3,4,2,2,2,3,5,0,0,0,0,1,11,FALSE,2018-01-27,Southern Utah,H
Z. Green,G,12,2,3,0,0,0,0,0,0,0,1,0,0,0,1,4,FALSE,2018-01-27,Southern Utah,H
L. Nikkarinen,G,9,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2018-01-27,Southern Utah,H
TEAM,NA,NA,22,56,8,20,17,25,9,28,37,7,6,1,10,14,69,FALSE,2018-01-27,Southern Utah,H
