player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Blevins,F,25,2,6,0,0,3,4,3,1,4,1,0,1,1,3,7,TRUE,2017-12-02,Milwaukee,A
S. Neumann,C,19,1,1,0,0,2,2,1,2,3,2,0,1,1,3,4,TRUE,2017-12-02,Milwaukee,A
H. Frey,G,33,6,11,3,6,3,5,0,5,5,3,0,0,4,2,18,TRUE,2017-12-02,Milwaukee,A
D. Klines,G,14,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,TRUE,2017-12-02,Milwaukee,A
T. Hall,G,34,8,19,5,13,2,2,1,4,5,1,1,1,2,2,23,TRUE,2017-12-02,Milwaukee,A
K. Frey,F,21,2,3,0,0,0,0,2,6,8,0,1,0,1,4,4,FALSE,2017-12-02,Milwaukee,A
J. Mvuezolo Jr.,F,14,0,1,0,1,3,5,1,1,2,1,0,0,2,1,3,FALSE,2017-12-02,Milwaukee,A
Z. Green,G,16,3,4,1,1,0,0,1,3,4,1,0,2,0,1,7,FALSE,2017-12-02,Milwaukee,A
I. Bonton,G,24,0,6,0,0,2,4,0,4,4,0,2,0,3,1,2,FALSE,2017-12-02,Milwaukee,A
TEAM,NA,NA,22,53,9,21,15,22,9,27,36,10,4,5,14,18,68,FALSE,2017-12-02,Milwaukee,A
