player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. RichardC,F,26,3,7,1,4,0,0,1,2,3,2,0,0,5,0,7,TRUE,2011-02-19,Morehead State,H
M. Walker,C,34,1,1,0,0,0,3,5,4,9,0,1,0,1,4,2,TRUE,2011-02-19,Morehead State,H
A. Carter,G,31,4,9,2,7,0,0,0,3,3,3,0,1,0,5,10,TRUE,2011-02-19,Morehead State,H
D. Lathan,G,34,7,14,0,5,11,12,2,9,11,0,4,0,3,3,25,TRUE,2011-02-19,Morehead State,H
J. Odum,G,30,1,3,1,2,3,6,1,2,3,6,0,0,5,1,6,TRUE,2011-02-19,Morehead State,H
R. Mahurin,F,5,1,3,0,2,1,1,0,1,1,0,0,0,0,1,3,FALSE,2011-02-19,Morehead State,H
I. MartinI,C,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2011-02-19,Morehead State,H
S. McWhorter,G,15,0,1,0,1,0,0,1,0,1,2,0,0,1,3,0,FALSE,2011-02-19,Morehead State,H
J. Printy,G,21,4,7,4,6,0,0,0,1,1,2,0,0,1,1,12,FALSE,2011-02-19,Morehead State,H
L. Eitel,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-19,Morehead State,H
TEAM,NA,NA,21,45,8,27,15,22,10,22,32,15,5,2,16,18,65,FALSE,2011-02-19,Morehead State,H
