player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. RichardC,F,31,5,12,0,1,0,0,2,5,7,0,2,0,2,4,10,TRUE,2010-11-20,Oral Roberts,A
M. Walker,C,17,2,5,0,0,0,2,1,4,5,1,0,2,0,3,4,TRUE,2010-11-20,Oral Roberts,A
J. Kelly,G,36,4,8,1,2,7,9,0,1,1,3,1,1,4,4,16,TRUE,2010-11-20,Oral Roberts,A
J. Odum,G,31,1,2,1,2,7,8,0,5,5,4,1,0,4,2,10,TRUE,2010-11-20,Oral Roberts,A
D. Latha,m,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2010-11-20,Oral Roberts,A
K. Doluony,F,5,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,FALSE,2010-11-20,Oral Roberts,A
R. Mahurin,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-11-20,Oral Roberts,A
I. MartinI,C,23,2,8,0,0,3,4,6,3,9,0,0,2,0,4,7,FALSE,2010-11-20,Oral Roberts,A
S. McWhorter,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2010-11-20,Oral Roberts,A
J. Printy,G,13,2,5,2,5,0,0,0,1,1,0,0,0,0,1,6,FALSE,2010-11-20,Oral Roberts,A
A. Carter,G,8,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-11-20,Oral Roberts,A
D. Lathan,G,32,9,13,1,2,2,3,2,6,8,1,0,0,4,4,21,FALSE,2010-11-20,Oral Roberts,A
TEAM,NA,NA,25,54,5,13,19,26,13,27,40,10,4,6,14,24,74,FALSE,2010-11-20,Oral Roberts,A
