player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Butler,F,10,1,2,0,1,0,2,1,1,2,2,0,0,1,3,2,TRUE,2022-01-15,Syracuse,A
N. McLeod,C,13,2,3,0,0,0,0,0,0,0,0,0,0,1,1,4,TRUE,2022-01-15,Syracuse,A
R. Evans,G,30,5,9,2,4,3,3,1,2,3,5,2,0,1,2,15,TRUE,2022-01-15,Syracuse,A
C. Mills,G,32,6,9,5,6,2,2,0,2,2,5,2,1,3,1,19,TRUE,2022-01-15,Syracuse,A
A. Polite,G,30,2,7,1,1,2,2,0,7,7,3,0,0,0,0,7,TRUE,2022-01-15,Syracuse,A
H. Prieto,F,14,2,2,0,0,0,0,0,0,0,0,3,0,0,1,4,FALSE,2022-01-15,Syracuse,A
Q. Ballard,C,13,1,1,0,0,0,0,1,1,2,0,0,1,1,2,2,FALSE,2022-01-15,Syracuse,A
M. Cleveland,G,19,4,5,0,0,1,4,0,3,3,1,0,0,1,2,9,FALSE,2022-01-15,Syracuse,A
J. Warley,G,10,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2022-01-15,Syracuse,A
C. Fletcher,G,10,1,4,1,1,0,0,0,3,3,1,0,0,0,2,3,FALSE,2022-01-15,Syracuse,A
W. Wilkes,G,19,4,8,3,6,0,0,0,0,0,3,0,0,1,0,11,FALSE,2022-01-15,Syracuse,A
TEAM,NA,NA,28,51,12,20,8,13,5,20,25,21,7,2,10,15,76,FALSE,2022-01-15,Syracuse,A
