player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Butler,F,12,1,5,1,3,0,0,0,0,0,1,0,0,2,0,3,TRUE,2022-01-01,NC State,A
M. Osborne,F,31,5,10,2,4,7,8,1,6,7,0,1,0,1,0,19,TRUE,2022-01-01,NC State,A
R. Evans,G,18,2,3,0,0,2,2,0,4,4,2,1,1,1,4,6,TRUE,2022-01-01,NC State,A
C. Mills,G,30,5,10,1,3,2,3,1,2,3,2,1,0,1,2,13,TRUE,2022-01-01,NC State,A
A. Polite,G,30,2,8,1,4,2,3,2,1,3,1,1,2,0,3,7,TRUE,2022-01-01,NC State,A
N. McLeod,C,9,3,3,0,0,0,0,1,0,1,0,0,0,0,1,6,FALSE,2022-01-01,NC State,A
M. Cleveland,G,27,5,10,0,0,3,5,5,5,10,2,1,1,1,1,13,FALSE,2022-01-01,NC State,A
J. Warley,G,16,0,0,0,0,2,2,0,2,2,4,0,0,2,2,2,FALSE,2022-01-01,NC State,A
C. Fletcher,G,23,6,8,1,1,1,3,2,4,6,0,3,0,6,1,14,FALSE,2022-01-01,NC State,A
W. Wilkes,G,4,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,FALSE,2022-01-01,NC State,A
TEAM,NA,NA,29,57,6,15,19,26,13,25,38,14,8,4,15,15,83,FALSE,2022-01-01,NC State,A
