player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Butler,F,23,3,5,1,3,1,2,1,4,5,0,1,0,3,3,8,TRUE,2021-12-12,South Carolina,N
M. Osborne,F,33,4,8,3,6,4,6,3,6,9,0,2,1,1,2,15,TRUE,2021-12-12,South Carolina,N
R. Evans,G,24,1,6,0,1,2,2,1,1,2,1,2,0,2,1,4,TRUE,2021-12-12,South Carolina,N
C. Mills,G,32,4,13,0,3,5,5,0,3,3,2,2,1,4,3,13,TRUE,2021-12-12,South Carolina,N
A. Polite,G,24,1,4,1,3,6,6,1,3,4,4,1,0,0,3,9,TRUE,2021-12-12,South Carolina,N
N. McLeod,C,9,1,1,0,0,1,3,2,2,4,0,0,1,0,2,3,FALSE,2021-12-12,South Carolina,N
M. Cleveland,G,17,2,7,0,2,1,2,2,1,3,0,0,0,2,3,5,FALSE,2021-12-12,South Carolina,N
J. Warley,G,20,3,5,1,1,1,2,0,0,0,1,1,0,3,2,8,FALSE,2021-12-12,South Carolina,N
C. Fletcher,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-12-12,South Carolina,N
W. Wilkes,G,14,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2021-12-12,South Carolina,N
TEAM,NA,NA,19,51,6,21,21,28,10,23,33,8,9,3,17,21,65,FALSE,2021-12-12,South Carolina,N
