player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. Hirst,F,16,0,4,0,0,0,0,3,1,4,0,0,0,2,5,0,TRUE,2006-02-17,North Florida,A
E. Diaz,F,24,2,6,0,1,1,1,2,1,3,0,0,0,0,4,5,TRUE,2006-02-17,North Florida,A
K. HollingsworthK,F,24,4,7,0,1,0,0,1,3,4,0,4,0,1,1,8,TRUE,2006-02-17,North Florida,A
E.J. GordonE,F,32,4,13,0,1,11,12,2,2,4,2,3,2,5,2,19,TRUE,2006-02-17,North Florida,A
C. Kickingstallionsims,C,15,1,2,0,0,0,0,0,3,3,0,1,1,1,2,2,TRUE,2006-02-17,North Florida,A
A. Register,G,38,4,9,1,5,10,10,1,3,4,0,3,0,3,1,19,FALSE,2006-02-17,North Florida,A
G. McMillen,G,41,5,7,2,2,1,1,1,1,2,3,1,0,2,2,13,FALSE,2006-02-17,North Florida,A
G. Blair,G,24,4,7,0,1,2,2,2,2,4,1,0,0,2,1,10,FALSE,2006-02-17,North Florida,A
K. Thomas,G,11,2,4,0,1,1,1,1,0,1,0,0,0,3,1,5,FALSE,2006-02-17,North Florida,A
TEAM,NA,NA,26,59,3,12,26,27,14,17,31,6,12,3,19,19,81,FALSE,2006-02-17,North Florida,A
