player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. McIntosh,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-24,Mercer,H
J.J. Hirst,F,10,0,2,0,0,2,2,3,2,5,0,0,0,0,2,2,TRUE,2006-01-24,Mercer,H
E. Diaz,F,30,3,10,0,2,1,2,2,6,8,0,0,0,0,3,7,TRUE,2006-01-24,Mercer,H
K. HollingsworthK,F,35,4,10,2,5,2,2,2,0,2,2,1,1,2,0,12,TRUE,2006-01-24,Mercer,H
E.J. GordonE,F,35,3,15,1,2,5,6,3,3,6,3,1,0,1,3,12,TRUE,2006-01-24,Mercer,H
C. Kickingstallionsims,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,FALSE,2006-01-24,Mercer,H
A. Register,G,39,9,16,1,3,8,10,1,5,6,0,4,0,2,2,27,FALSE,2006-01-24,Mercer,H
G. McMillen,G,37,5,10,2,4,1,1,1,3,4,5,5,1,1,2,13,FALSE,2006-01-24,Mercer,H
G. Blair,G,20,1,4,0,1,0,0,1,4,5,4,0,0,1,2,2,FALSE,2006-01-24,Mercer,H
K. Thomas,G,14,2,5,0,3,2,2,1,0,1,1,0,1,1,2,6,FALSE,2006-01-24,Mercer,H
TEAM,NA,NA,27,72,6,20,21,25,16,23,39,15,11,3,9,20,81,FALSE,2006-01-24,Mercer,H
