player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. McIntosh,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2005-12-01,Campbell,A
J.J. Hirst,F,26,2,5,0,1,0,2,1,5,6,2,2,0,0,4,4,TRUE,2005-12-01,Campbell,A
E. Diaz,F,9,1,2,0,1,0,0,0,0,0,1,1,0,0,0,2,TRUE,2005-12-01,Campbell,A
K. HollingsworthK,F,15,1,4,0,1,0,0,0,1,1,0,1,0,2,0,2,TRUE,2005-12-01,Campbell,A
E.J. GordonE,F,30,5,10,0,0,3,4,4,1,5,5,2,1,4,5,13,TRUE,2005-12-01,Campbell,A
C. Kickingstallionsims,C,12,0,1,0,0,2,2,0,1,1,1,0,0,1,2,2,FALSE,2005-12-01,Campbell,A
W. Holloman,G,33,4,8,0,2,2,2,1,1,2,3,2,0,3,5,10,FALSE,2005-12-01,Campbell,A
A. Register,G,28,6,15,1,7,2,2,1,2,3,2,1,0,3,4,15,FALSE,2005-12-01,Campbell,A
G. McMillen,G,30,4,7,4,7,6,7,1,2,3,2,0,0,0,2,18,FALSE,2005-12-01,Campbell,A
G. Blair,G,11,1,3,0,2,0,0,0,2,2,1,0,1,2,4,2,FALSE,2005-12-01,Campbell,A
K. Thomas,G,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2005-12-01,Campbell,A
TEAM,NA,NA,25,57,5,22,15,19,8,19,27,17,9,2,16,27,70,FALSE,2005-12-01,Campbell,A
