player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. McIntosh,F,13,0,1,0,0,1,2,1,4,5,0,0,0,0,1,1,TRUE,2005-12-17,Georgetown,A
J.J. Hirst,F,19,0,1,0,0,0,0,0,0,0,1,0,1,1,3,0,TRUE,2005-12-17,Georgetown,A
E. Diaz,F,9,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,TRUE,2005-12-17,Georgetown,A
K. HollingsworthK,F,17,0,3,0,1,0,0,0,2,2,0,0,0,1,1,0,TRUE,2005-12-17,Georgetown,A
E.J. GordonE,F,23,2,6,0,0,4,4,0,2,2,1,0,0,2,0,8,TRUE,2005-12-17,Georgetown,A
C. Kickingstallionsims,C,22,1,1,0,0,0,0,0,2,2,0,0,1,0,1,2,FALSE,2005-12-17,Georgetown,A
W. Holloman,G,19,1,3,0,0,1,2,0,0,0,1,0,0,2,2,3,FALSE,2005-12-17,Georgetown,A
A. Register,G,26,7,14,1,2,2,2,3,2,5,0,0,0,3,2,17,FALSE,2005-12-17,Georgetown,A
J. Ryczek,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-17,Georgetown,A
G. McMillen,G,20,1,3,0,1,1,2,1,3,4,2,2,0,1,2,3,FALSE,2005-12-17,Georgetown,A
G. Blair,G,17,4,6,0,0,2,2,1,2,3,1,2,0,0,0,10,FALSE,2005-12-17,Georgetown,A
K. Thomas,G,14,3,5,0,1,0,0,0,0,0,0,0,0,1,0,6,FALSE,2005-12-17,Georgetown,A
TEAM,NA,NA,19,47,1,5,11,14,7,20,27,6,4,2,11,16,50,FALSE,2005-12-17,Georgetown,A
