play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,29,0.5,0.5,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
2,1,19:31,2371,2371,Ryan Harrow missed Three Point Jumper.,0,0,0,0,0.5,0.5,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
3,1,19:31,2371,2371,Angel Matias Defensive Rebound.,0,0,0,28,0.5,0.5,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
4,1,19:03,2343,2343,Angel Matias missed Layup.,0,0,0,0,0.5,0.5,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
5,1,19:03,2343,2343,Curtis Washington Block.,0,0,0,3,0.5,0.5,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
6,1,19:00,2340,2340,R.J. Hunter Defensive Rebound.,0,0,0,10,0.5,0.5,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
7,1,18:50,2330,2330,Devonta White made Three Point Jumper. Assisted by R.J. Hunter.,3,0,3,13,0.5680535889700615,0.5680535889700615,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
8,1,18:37,2317,2317,Tre Bussey made Layup.,3,2,1,17,0.5229539514536978,0.5229539514536978,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
9,1,18:20,2300,2300,Curtis Washington missed Jumper.,3,2,1,0,0.5231431858431752,0.5231431858431752,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
10,1,18:20,2300,2300,Jelani Hewitt Defensive Rebound.,3,2,1,32,0.5231431858431752,0.5231431858431752,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
11,1,17:48,2268,2268,Angel Matias missed Three Point Jumper.,3,2,1,0,0.523503381418564,0.523503381418564,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
12,1,17:48,2268,2268,Georgia Southern Offensive Rebound.,3,2,1,5,0.523503381418564,0.523503381418564,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
13,1,17:43,2263,2263,Jelani Hewitt missed Three Point Jumper.,3,2,1,0,0.5235600888317214,0.5235600888317214,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
14,1,17:43,2263,2263,Angel Matias Offensive Rebound.,3,2,1,7,0.5235600888317214,0.5235600888317214,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
15,1,17:36,2256,2256,Angel Matias missed Layup.,3,2,1,0,0.523639656798127,0.523639656798127,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
16,1,17:36,2256,2256,Manny Atkins Defensive Rebound.,3,2,1,2,0.523639656798127,0.523639656798127,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
17,1,17:34,2254,2254,Foul on Marvin Baynham.,3,2,1,15,0.523662427451084,0.523662427451084,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
18,1,17:19,2239,2239,Devonta White missed Three Point Jumper.,3,2,1,0,0.5238337039162567,0.5238337039162567,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
19,1,17:19,2239,2239,Marvin Baynham Defensive Rebound.,3,2,1,37,0.5238337039162567,0.5238337039162567,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
20,1,16:42,2202,2202,Angel Matias made Layup. Assisted by Brian Holmes.,3,4,-1,22,0.47574052351671575,0.47574052351671575,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
21,1,16:20,2180,2180,Foul on Brian Holmes.,3,4,-1,8,0.47548556302100853,0.47548556302100853,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
22,1,16:12,2172,2172,Ryan Harrow made Jumper.,5,4,1,27,0.5246074118573106,0.5246074118573106,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
23,1,15:45,2145,2145,Tre Bussey missed Three Point Jumper.,5,4,1,0,0.524922708612251,0.524922708612251,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
24,1,15:45,2145,2145,Devonta White Defensive Rebound.,5,4,1,12,0.524922708612251,0.524922708612251,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
25,1,15:33,2133,2133,Ryan Harrow missed Three Point Jumper.,5,4,1,0,0.5250637872260886,0.5250637872260886,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
26,1,15:33,2133,2133,Jelani Hewitt Defensive Rebound.,5,4,1,14,0.5250637872260886,0.5250637872260886,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
27,1,15:19,2119,2119,Tre Bussey made Three Point Jumper. Assisted by Brian Holmes.,5,7,-2,17,0.44966980006767543,0.44966980006767543,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
28,1,15:02,2102,2102,Devonta White missed Jumper.,5,7,-2,0,0.4492688270583697,0.4492688270583697,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
29,1,15:02,2102,2102,Jelani Hewitt Defensive Rebound.,5,7,-2,8,0.4492688270583697,0.4492688270583697,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
30,1,14:54,2094,2094,Official TV Timeout,5,7,-2,25,0.4490791943765155,0.4490791943765155,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
31,1,14:29,2069,2069,Tre Bussey missed Three Point Jumper.,5,7,-2,0,0.44848248627393594,0.44848248627393594,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
32,1,14:29,2069,2069,Manny Atkins Defensive Rebound.,5,7,-2,28,0.44848248627393594,0.44848248627393594,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
33,1,14:01,2041,2041,T.J. Shipes Turnover.,5,7,-2,14,0.44780628203614325,0.44780628203614325,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
34,1,13:47,2027,2027,Jelani Hewitt missed Jumper.,5,7,-2,0,0.4474648335063915,0.4474648335063915,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
35,1,13:47,2027,2027,Sam Mike Offensive Rebound.,5,7,-2,3,0.4474648335063915,0.4474648335063915,Georgia State,Georgia Southern,4,4,NA,400502382,2013-12-20
