player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Wells,F,30,9,13,1,2,0,0,4,5,9,1,0,0,2,4,19,TRUE,2005-11-21,Mississippi State,A
M. Ardison,F,22,4,5,0,0,1,5,2,3,5,0,0,0,3,4,9,TRUE,2005-11-21,Mississippi State,A
K. Witherspoon,F,14,0,3,0,0,1,2,3,1,4,0,0,0,2,4,1,TRUE,2005-11-21,Mississippi State,A
T. Little,C,15,0,0,0,0,3,4,1,1,2,1,0,0,2,3,3,TRUE,2005-11-21,Mississippi State,A
Y. Banks,G,5,0,1,0,1,0,0,0,0,0,2,0,0,1,1,0,TRUE,2005-11-21,Mississippi State,A
L. Hampton,G,4,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2005-11-21,Mississippi State,A
J. Nichols,G,24,2,14,2,12,0,0,0,3,3,1,2,1,4,2,6,FALSE,2005-11-21,Mississippi State,A
D. Tipler,G,35,2,9,2,6,6,8,3,1,4,3,3,0,5,3,12,FALSE,2005-11-21,Mississippi State,A
B. Ballard,G,16,0,5,0,5,0,0,1,0,1,1,1,0,0,0,0,FALSE,2005-11-21,Mississippi State,A
J. Jones,G,35,5,10,2,4,1,1,1,3,4,2,4,0,0,3,13,FALSE,2005-11-21,Mississippi State,A
TEAM,NA,NA,22,61,7,30,12,20,18,20,38,11,10,1,20,25,63,FALSE,2005-11-21,Mississippi State,A
