player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ogide,F,32,10,13,0,0,4,5,2,5,7,0,1,0,1,0,24,TRUE,2009-11-13,UC Davis,H
T. Franklin,F,19,1,3,0,0,5,8,2,3,5,1,3,0,0,4,7,TRUE,2009-11-13,UC Davis,H
H. Perry,G,23,3,7,2,4,2,5,0,2,2,4,2,0,4,4,10,TRUE,2009-11-13,UC Davis,H
D. Green,G,34,4,12,3,6,5,7,2,4,6,5,0,0,3,2,16,TRUE,2009-11-13,UC Davis,H
A. Nigon,G,31,4,7,3,6,0,0,0,4,4,2,3,0,2,3,11,TRUE,2009-11-13,UC Davis,H
P. Hornung,F,23,0,0,0,0,0,0,0,2,2,4,3,0,1,3,0,FALSE,2009-11-13,UC Davis,H
M. Bocar Ba,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2009-11-13,UC Davis,H
A. McFarland,F,23,7,10,6,9,0,1,0,1,1,1,0,0,1,1,20,FALSE,2009-11-13,UC Davis,H
A. Dunn,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-11-13,UC Davis,H
M. Annese,G,4,0,0,0,0,3,4,0,0,0,1,0,0,0,0,3,FALSE,2009-11-13,UC Davis,H
TEAM,NA,NA,29,52,14,25,19,30,8,23,31,18,12,0,12,20,91,FALSE,2009-11-13,UC Davis,H
