player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Busch,F,28,0,3,0,0,5,8,0,1,1,0,0,0,1,0,5,TRUE,2009-12-10,Colorado,H
A. Ogide,F,34,5,9,0,0,3,4,1,7,8,2,1,3,2,4,13,TRUE,2009-12-10,Colorado,H
T. Franklin,F,34,7,9,0,0,8,10,2,8,10,0,2,1,1,3,22,TRUE,2009-12-10,Colorado,H
M. Bocar Ba,F,5,0,0,0,0,1,2,2,0,2,0,0,0,0,1,1,TRUE,2009-12-10,Colorado,H
P. Hornung,F,9,0,1,0,0,0,0,2,1,3,2,2,0,0,5,0,TRUE,2009-12-10,Colorado,H
G. Smith,F,21,3,7,0,0,0,0,0,3,3,1,2,0,4,2,6,FALSE,2009-12-10,Colorado,H
A. Nigon,G,22,2,8,1,5,4,4,1,3,4,3,4,1,2,2,9,FALSE,2009-12-10,Colorado,H
A. Dunn,G,10,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2009-12-10,Colorado,H
D. Green,G,37,5,13,2,6,9,11,1,4,5,1,0,1,3,2,21,FALSE,2009-12-10,Colorado,H
TEAM,NA,NA,22,52,3,12,30,39,12,29,41,9,11,6,13,21,77,FALSE,2009-12-10,Colorado,H
