player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jones,F,20,1,1,0,0,0,0,2,1,3,2,0,0,2,2,2,TRUE,2011-02-24,Sacramento State,A
S. Johannsen,F,25,4,5,0,0,0,0,0,6,6,1,2,2,0,2,8,TRUE,2011-02-24,Sacramento State,A
A. Smith,F,13,1,1,0,0,0,0,0,1,1,1,1,2,1,0,2,TRUE,2011-02-24,Sacramento State,A
J. Lepley,C,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,TRUE,2011-02-24,Sacramento State,A
E. Platt,G,27,2,4,1,3,2,2,0,3,3,2,1,0,2,1,7,TRUE,2011-02-24,Sacramento State,A
C. Jones,G,37,10,21,1,3,2,2,0,2,2,4,1,0,2,2,23,FALSE,2011-02-24,Sacramento State,A
L. Flores,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-24,Sacramento State,A
G. Rogers,G,29,5,12,1,2,4,5,0,3,3,1,1,1,2,3,15,FALSE,2011-02-24,Sacramento State,A
J. Olubuyi,G,20,3,5,0,1,0,0,0,2,2,2,3,0,0,1,6,FALSE,2011-02-24,Sacramento State,A
S. Saldivar,G,11,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2011-02-24,Sacramento State,A
M. Dunn,G,8,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,FALSE,2011-02-24,Sacramento State,A
D. Norman,G,6,0,0,0,0,0,0,1,0,1,1,0,0,0,4,0,FALSE,2011-02-24,Sacramento State,A
TEAM,NA,NA,26,52,3,10,8,9,4,25,29,17,9,5,9,15,63,FALSE,2011-02-24,Sacramento State,A
