player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897719,L. Hatton,F,15,4,5,0,0,0,0,0,2,2,0,0,0,2,0,8,Bellarmine,North Florida,FALSE,TRUE,2023-02-24,A
5106674,P. Suder,G,31,4,7,0,1,4,4,0,2,2,5,2,1,2,1,12,Bellarmine,North Florida,FALSE,TRUE,2023-02-24,A
4700825,G. Tipton,G,30,3,8,3,4,0,0,0,2,2,2,0,1,1,0,9,Bellarmine,North Florida,FALSE,TRUE,2023-02-24,A
4700823,A. Pfriem,G,18,0,2,0,1,0,0,0,1,1,4,1,0,4,2,0,Bellarmine,North Florida,FALSE,TRUE,2023-02-24,A
4700822,J. Betz,G,29,0,3,0,2,2,2,0,4,4,1,0,0,0,4,2,Bellarmine,North Florida,FALSE,TRUE,2023-02-24,A
4897013,C. Hopf,F,15,1,1,1,1,0,0,0,0,0,0,1,0,1,1,3,Bellarmine,North Florida,FALSE,FALSE,2023-02-24,A
4700828,E. Roberts,F,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,Bellarmine,North Florida,FALSE,FALSE,2023-02-24,A
4432966,S. DeVault,F,6,2,2,0,0,0,0,1,0,1,0,0,0,0,1,4,Bellarmine,North Florida,FALSE,FALSE,2023-02-24,A
5106675,M. Bova,G,12,4,6,1,2,1,3,1,1,2,0,0,1,0,0,10,Bellarmine,North Florida,FALSE,FALSE,2023-02-24,A
4897010,B. Johnson,G,22,5,10,1,3,0,0,0,3,3,1,1,0,1,0,11,Bellarmine,North Florida,FALSE,FALSE,2023-02-24,A
4897009,L. Hacker,G,19,3,5,2,4,0,0,0,1,1,1,1,0,1,2,8,Bellarmine,North Florida,FALSE,FALSE,2023-02-24,A
NA,TEAM,NA,NA,26,49,8,18,7,9,3,18,21,14,6,3,13,12,67,Bellarmine,North Florida,FALSE,FALSE,2023-02-24,A
