player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897013,C. Hopf,F,13,2,5,0,3,0,0,0,4,4,1,3,0,4,4,4,Bellarmine,Miami OH,TRUE,TRUE,2022-12-17,H
5106674,P. Suder,G,32,2,5,1,2,2,2,2,4,6,2,2,0,1,2,7,Bellarmine,Miami OH,TRUE,TRUE,2022-12-17,H
4700825,G. Tipton,G,35,6,8,1,3,4,4,0,4,4,1,2,3,5,4,17,Bellarmine,Miami OH,TRUE,TRUE,2022-12-17,H
4700823,A. Pfriem,G,24,2,3,2,2,2,2,0,5,5,2,0,0,2,5,8,Bellarmine,Miami OH,TRUE,TRUE,2022-12-17,H
4700822,J. Betz,G,38,3,4,0,1,6,6,0,3,3,4,3,0,2,4,12,Bellarmine,Miami OH,TRUE,TRUE,2022-12-17,H
4897719,L. Hatton,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Bellarmine,Miami OH,TRUE,FALSE,2022-12-17,H
4432966,S. DeVault,F,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Bellarmine,Miami OH,TRUE,FALSE,2022-12-17,H
4897010,B. Johnson,G,30,8,15,3,9,0,0,0,0,0,2,0,0,2,4,19,Bellarmine,Miami OH,TRUE,FALSE,2022-12-17,H
4897009,L. Hacker,G,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Bellarmine,Miami OH,TRUE,FALSE,2022-12-17,H
NA,TEAM,NA,NA,23,41,7,20,14,14,2,22,24,12,10,3,18,25,67,Bellarmine,Miami OH,TRUE,FALSE,2022-12-17,H
