player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Johnson,F,25,2,5,0,0,3,4,2,3,5,0,0,2,3,1,7,TRUE,2013-02-16,Monmouth,A
J. Cannon,F,22,3,5,0,0,4,6,6,1,7,1,1,0,3,4,10,TRUE,2013-02-16,Monmouth,A
A. Isailovic,G,22,1,6,1,6,0,0,0,1,1,0,1,1,0,2,3,TRUE,2013-02-16,Monmouth,A
A. White,G,12,0,2,0,0,0,0,0,1,1,1,1,0,0,0,0,TRUE,2013-02-16,Monmouth,A
B. Jones,G,19,1,4,0,1,1,4,0,1,1,5,0,0,2,2,3,TRUE,2013-02-16,Monmouth,A
L. Ulmer,F,4,1,3,0,0,0,0,1,0,1,0,1,0,1,0,2,FALSE,2013-02-16,Monmouth,A
T. Nichols,F,26,8,14,4,8,0,0,1,4,5,1,3,0,1,3,20,FALSE,2013-02-16,Monmouth,A
M. Milk,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-02-16,Monmouth,A
P.J. Santavenere,G,18,2,9,1,6,2,2,4,0,4,2,0,0,1,3,7,FALSE,2013-02-16,Monmouth,A
D. Calloway,G,22,1,3,0,0,1,4,0,1,1,4,1,0,1,2,3,FALSE,2013-02-16,Monmouth,A
B. Mockford,G,27,3,10,3,10,0,0,0,0,0,0,0,0,1,3,9,FALSE,2013-02-16,Monmouth,A
TEAM,NA,NA,22,61,9,31,11,20,16,13,29,14,8,3,14,21,64,FALSE,2013-02-16,Monmouth,A
