player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Johnson,F,20,1,6,0,0,5,7,3,1,4,1,0,0,1,3,7,TRUE,2013-01-19,Fairleigh Dickinson,H
T. Nichols,F,20,6,16,1,4,2,2,5,2,7,1,0,0,0,3,15,TRUE,2013-01-19,Fairleigh Dickinson,H
J. Cannon,F,30,7,13,0,1,0,0,4,6,10,0,1,0,3,1,14,TRUE,2013-01-19,Fairleigh Dickinson,H
L. Ulmer,F,11,4,5,0,0,0,1,4,0,4,0,0,0,0,0,8,TRUE,2013-01-19,Fairleigh Dickinson,H
M. Milk,C,5,0,1,0,0,0,0,0,3,3,0,1,0,0,0,0,TRUE,2013-01-19,Fairleigh Dickinson,H
B. Mockford,G,31,4,9,4,8,0,0,0,6,6,0,0,0,1,2,12,FALSE,2013-01-19,Fairleigh Dickinson,H
D. Calloway,G,19,2,4,0,0,1,3,1,1,2,2,1,0,1,4,5,FALSE,2013-01-19,Fairleigh Dickinson,H
B. Jones,G,13,0,0,0,0,0,0,0,2,2,6,1,0,3,2,0,FALSE,2013-01-19,Fairleigh Dickinson,H
P.J. Santavenere,G,4,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,FALSE,2013-01-19,Fairleigh Dickinson,H
A. Isailovic,G,18,2,3,1,2,0,0,0,2,2,0,0,0,0,1,5,FALSE,2013-01-19,Fairleigh Dickinson,H
A. White,G,29,1,5,0,1,1,2,0,4,4,5,0,0,1,3,3,FALSE,2013-01-19,Fairleigh Dickinson,H
TEAM,NA,NA,27,62,6,16,10,17,19,28,47,15,4,0,11,19,70,FALSE,2013-01-19,Fairleigh Dickinson,H
