game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401168331,2020-02-01,Villanova,Creighton,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7393902247451446,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,NA
401168331,2020-02-01,Villanova,Creighton,2,1,20:00,2400,2400,Jump Ball won by Creighton,0,0,0,0,0.7393902247451446,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,Creighton,NA
401168331,2020-02-01,Villanova,Creighton,3,1,19:43,2383,2383,Foul on Jeremiah Robinson-Earl.,0,0,0,17,0.7390477712469785,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,Creighton,NA
401168331,2020-02-01,Villanova,Creighton,4,1,19:43,2383,2383,Christian Bishop missed Free Throw.,0,0,0,0,0.7390477712469785,0.5,4,4,6.5,25,4.177777777777778,Creighton,missed,Christian Bishop,NA,FALSE,TRUE,Creighton,Villanova,NA
401168331,2020-02-01,Villanova,Creighton,5,1,19:43,2383,2383,Christian Bishop made Free Throw.,0,1,-1,0,0.7215217511429951,0.47776401818896236,4,4,6.5,25,4.177777777777778,Creighton,made,Christian Bishop,NA,FALSE,TRUE,Creighton,Creighton,NA
401168331,2020-02-01,Villanova,Creighton,6,1,19:41,2381,2381,Jeremiah Robinson-Earl Turnover.,0,1,-1,2,0.721462107247574,0.47774269740758185,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,Villanova,NA
401168331,2020-02-01,Villanova,Creighton,7,1,19:41,2381,2381,Christian Bishop Steal.,0,1,-1,0,0.721462107247574,0.47774269740758185,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,Villanova,NA
401168331,2020-02-01,Villanova,Creighton,8,1,19:22,2362,2362,Christian Bishop missed Jumper.,0,1,-1,19,0.7208888268803658,0.47753871240838197,4,4,6.5,29,7.311111111111111,Creighton,missed,Christian Bishop,NA,FALSE,FALSE,Creighton,Villanova,NA
401168331,2020-02-01,Villanova,Creighton,9,1,19:22,2362,2362,Jeremiah Robinson-Earl Defensive Rebound.,0,1,-1,0,0.7208888268803658,0.47753871240838197,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,Villanova,NA
401168331,2020-02-01,Villanova,Creighton,10,1,18:57,2337,2337,Jermaine Samuels made Layup. Assisted by Cole Swider.,2,1,1,25,0.7552903495525489,0.5227334298642733,4,4,6.5,21,85.85333333333332,Villanova,made,Jermaine Samuels,Cole Swider,FALSE,FALSE,Creighton,Villanova,NA
401168331,2020-02-01,Villanova,Creighton,11,1,18:42,2322,2322,Mitch Ballock missed Three Point Jumper.,2,1,1,15,0.755100629795436,0.5228986002520256,4,4,6.5,30,29.244444444444444,Creighton,missed,Mitch Ballock,NA,TRUE,FALSE,Creighton,Villanova,NA
401168331,2020-02-01,Villanova,Creighton,12,1,18:42,2322,2322,Damien Jefferson Offensive Rebound.,2,1,1,0,0.755100629795436,0.5228986002520256,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,Villanova,NA
