game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166563,2020-02-01,Southern Utah,Idaho State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8813616019011308,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,NA
401166563,2020-02-01,Southern Utah,Idaho State,2,1,19:46,2386,2386,Foul on Cameron Oluyitan.,0,0,0,14,0.881067637787065,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Idaho State,NA
401166563,2020-02-01,Southern Utah,Idaho State,3,1,19:46,2386,2386,Cameron Oluyitan Turnover.,0,0,0,0,0.881067637787065,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Idaho State,NA
401166563,2020-02-01,Southern Utah,Idaho State,4,1,19:26,2366,2366,Chier Maker missed Jumper.,0,0,0,20,0.8806379524989033,0.5,4,4,12.5,NA,NA,Idaho State,missed,Chier Maker,NA,FALSE,FALSE,Idaho State,Idaho State,NA
401166563,2020-02-01,Southern Utah,Idaho State,5,1,19:20,2360,2360,Malik Porter Offensive Rebound.,0,0,0,6,0.8805067634896503,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Idaho State,Idaho State,NA
401166563,2020-02-01,Southern Utah,Idaho State,6,1,19:20,2360,2360,Malik Porter made Layup.,0,2,-2,0,0.8602362078424601,0.4551249204640424,4,4,12.5,NA,NA,Idaho State,made,Malik Porter,NA,FALSE,FALSE,Idaho State,Southern Utah,NA
401166563,2020-02-01,Southern Utah,Idaho State,7,1,19:10,2350,2350,Foul on Malik Porter.,0,2,-2,10,0.8598788747210621,0.4549092390044173,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Southern Utah,NA
401166563,2020-02-01,Southern Utah,Idaho State,8,1,19:07,2347,2347,Foul on Austin Smellie.,0,2,-2,3,0.8597708071278156,0.4548442812246321,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Southern Utah,NA
401166563,2020-02-01,Southern Utah,Idaho State,9,1,19:07,2347,2347,Dre Marin made Free Throw.,1,2,-1,0,0.8703374667368968,0.47737591477232977,4,4,12.5,NA,NA,Southern Utah,made,Dre Marin,NA,FALSE,TRUE,Southern Utah,Southern Utah,NA
401166563,2020-02-01,Southern Utah,Idaho State,10,1,19:07,2347,2347,Dre Marin made Free Throw.,2,2,0,0,0.8802188275921292,0.5,4,4,12.5,NA,NA,Southern Utah,made,Dre Marin,NA,FALSE,TRUE,Southern Utah,Idaho State,NA
