game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166318,2020-02-01,LSU,Ole Miss,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.843502884671893,0.5,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,LSU,NA
401166318,2020-02-01,LSU,Ole Miss,2,1,20:00,2400,2400,Jump Ball won by LSU,0,0,0,0,0.843502884671893,0.5,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,LSU,NA
401166318,2020-02-01,LSU,Ole Miss,3,1,19:36,2376,2376,Foul on Devontae Shuler.,0,0,0,24,0.8429650978435508,0.5,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,Ole Miss,NA
401166318,2020-02-01,LSU,Ole Miss,4,1,19:36,2376,2376,Trendon Watford made Free Throw.,1,0,1,0,0.8544277847821701,0.522310732801701,4,4,10.5,25,87.94222222222221,LSU,made,Trendon Watford,NA,FALSE,TRUE,LSU,LSU,NA
401166318,2020-02-01,LSU,Ole Miss,5,1,19:36,2376,2376,Trendon Watford missed Free Throw.,1,0,1,0,0.8544277847821701,0.522310732801701,4,4,10.5,25,87.94222222222221,LSU,missed,Trendon Watford,NA,FALSE,TRUE,LSU,Ole Miss,NA
401166318,2020-02-01,LSU,Ole Miss,6,1,19:36,2376,2376,Bryce Williams Defensive Rebound.,1,0,1,0,0.8544277847821701,0.522310732801701,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,Ole Miss,NA
401166318,2020-02-01,LSU,Ole Miss,7,1,19:16,2356,2356,Devontae Shuler made Three Point Jumper. Assisted by Bryce Williams.,1,3,-2,20,0.8170735748286202,0.4550388056795149,4,4,10.5,47,8.355555555555556,Ole Miss,made,Devontae Shuler,Bryce Williams,TRUE,FALSE,Ole Miss,LSU,NA
401166318,2020-02-01,LSU,Ole Miss,8,1,18:59,2339,2339,Trendon Watford made Layup.,3,3,0,17,0.8421020549436524,0.5,4,4,10.5,24,85.85333333333332,LSU,made,Trendon Watford,NA,FALSE,FALSE,LSU,Ole Miss,NA
401166318,2020-02-01,LSU,Ole Miss,9,1,18:32,2312,2312,Devontae Shuler missed Layup.,3,3,0,27,0.8414450528424062,0.5,4,4,10.5,29,5.222222222222221,Ole Miss,missed,Devontae Shuler,NA,FALSE,FALSE,Ole Miss,Ole Miss,NA
401166318,2020-02-01,LSU,Ole Miss,10,1,18:32,2312,2312,Devontae Shuler Offensive Rebound.,3,3,0,0,0.8414450528424062,0.5,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,Ole Miss,Ole Miss,NA
401166318,2020-02-01,LSU,Ole Miss,11,1,18:29,2309,2309,Devontae Shuler made Layup.,3,5,-2,3,0.8151742392389675,0.45401205950216367,4,4,10.5,21.999999999999996,5.222222222222221,Ole Miss,made,Devontae Shuler,NA,FALSE,FALSE,Ole Miss,LSU,NA
401166318,2020-02-01,LSU,Ole Miss,12,1,18:29,2309,2309,Foul on Darius Days.,3,5,-2,0,0.8151742392389675,0.45401205950216367,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,Ole Miss,Ole Miss,NA
401166318,2020-02-01,LSU,Ole Miss,13,1,18:29,2309,2309,Devontae Shuler made Free Throw.,3,6,-3,0,0.800871755887189,0.4312606227927021,4,4,10.5,25,4.177777777777778,Ole Miss,made,Devontae Shuler,NA,FALSE,TRUE,Ole Miss,LSU,NA
