game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175082,2020-02-01,Tennessee Tech,Tennessee State,1,1,20:00,2400,2700,PLAY,0,0,0,0,0.30956470741753095,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,2,1,19:49,2389,2689,Michael Littlejohn Turnover.,0,0,0,11,0.3097530480458184,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,Tennessee Tech,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,3,1,19:49,2389,2689,Jr. Clay Steal.,0,0,0,0,0.3097530480458184,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,Tennessee Tech,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,4,1,19:40,2380,2680,Tujautae Williams Turnover.,0,0,0,9,0.30990903926096225,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee State,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,5,1,19:40,2380,2680,Shakem Johnson Steal.,0,0,0,0,0.30990903926096225,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee State,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,6,1,19:18,2358,2658,Foul on Jy'lan Washington.,0,0,0,22,0.310297675980096,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee Tech,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,7,1,19:18,2358,2658,Jy'lan Washington Turnover.,0,0,0,0,0.310297675980096,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,Tennessee Tech,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,8,1,18:54,2334,2634,Reece Wilkinson Turnover.,0,0,0,24,0.3107338140343331,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee State,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,9,1,18:54,2334,2634,Carlos Marshall Jr. Steal.,0,0,0,0,0.3107338140343331,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee State,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,10,1,18:50,2330,2630,Carlos Marshall Jr. missed Layup.,0,0,0,4,0.3108077674125493,0.5,4,4,-5,NA,NA,Tennessee State,missed,Carlos Marshall Jr.,NA,FALSE,FALSE,Tennessee State,Tennessee Tech,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,11,1,18:50,2330,2630,Tujautae Williams Block.,0,0,0,0,0.3108077674125493,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,Tennessee Tech,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,12,1,18:45,2325,2625,Reece Wilkinson Defensive Rebound.,0,0,0,5,0.31090072458121343,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,Tennessee Tech,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,13,1,18:37,2317,2617,Darius Allen missed Three Point Jumper.,0,0,0,8,0.3110506564995426,0.5,4,4,-5,NA,NA,Tennessee Tech,missed,Darius Allen,NA,TRUE,FALSE,Tennessee Tech,Tennessee State,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,14,1,18:34,2314,2614,Michael Littlejohn Defensive Rebound.,0,0,0,3,0.3111072646294152,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee State,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,15,1,18:27,2307,2607,Wesley Harris made Jumper. Assisted by Michael Littlejohn.,0,2,-2,7,0.27309433525125004,0.4539678046865719,4,4,-5,NA,NA,Tennessee State,made,Wesley Harris,Michael Littlejohn,FALSE,FALSE,Tennessee State,Tennessee Tech,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,16,1,18:26,2306,2606,Foul on Reece Wilkinson.,0,2,-2,1,0.27309427101767964,0.4539456613451718,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee State,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,17,1,18:26,2306,2606,Wesley Harris made Free Throw.,0,3,-3,0,0.2551463902669481,0.43116207581705585,4,4,-5,NA,NA,Tennessee State,made,Wesley Harris,NA,FALSE,TRUE,Tennessee State,Tennessee Tech,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,18,1,18:14,2294,2594,Jr. Clay missed Three Point Jumper.,0,3,-3,12,0.25504445598594666,0.43076652990561287,4,4,-5,NA,NA,Tennessee Tech,missed,Jr. Clay,NA,TRUE,FALSE,Tennessee Tech,Tennessee State,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,19,1,18:10,2290,2590,Wesley Harris Defensive Rebound.,0,3,-3,4,0.25501076700951564,0.4306342143735679,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee State,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,20,1,18:06,2286,2586,Michael Littlejohn missed Three Point Jumper.,0,3,-3,4,0.25497723168656944,0.4305016737873946,4,4,-5,NA,NA,Tennessee State,missed,Michael Littlejohn,NA,TRUE,FALSE,Tennessee State,Tennessee Tech,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,21,1,18:02,2282,2582,Tujautae Williams Defensive Rebound.,0,3,-3,4,0.2549438554714158,0.43036891318128423,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,Tennessee Tech,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,22,1,17:48,2268,2568,Reece Wilkinson made Layup. Assisted by Darius Allen.,2,3,-1,14,0.29217197439748677,0.476496618581436,4,4,-5,NA,NA,Tennessee Tech,made,Reece Wilkinson,Darius Allen,FALSE,FALSE,Tennessee Tech,Tennessee State,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,23,1,17:24,2244,2544,Shakem Johnson Turnover.,2,3,-1,24,0.29241511526331376,0.4762234829712621,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,Tennessee Tech,NA
401175082,2020-02-01,Tennessee Tech,Tennessee State,24,1,17:05,2225,2525,Tujautae Williams Turnover.,2,3,-1,19,0.292616158913216,0.47600570268207176,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee State,NA
