game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401173587,2020-02-01,Missouri State,Indiana State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5598729714790284,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Missouri State,NA
401173587,2020-02-01,Missouri State,Indiana State,2,1,19:45,2385,2385,Ja'Monta Black missed Jumper.,0,0,0,15,0.5597839426526713,0.5,4,4,1.5,NA,NA,Missouri State,missed,Ja'Monta Black,NA,FALSE,FALSE,Missouri State,Indiana State,NA
401173587,2020-02-01,Missouri State,Indiana State,3,1,19:45,2385,2385,Indiana State Defensive Rebound.,0,0,0,0,0.5597839426526713,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Missouri State,Indiana State,NA
401173587,2020-02-01,Missouri State,Indiana State,4,1,19:20,2360,2360,Christian Williams Turnover.,0,0,0,25,0.5596319646766755,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Missouri State,NA
401173587,2020-02-01,Missouri State,Indiana State,5,1,19:00,2340,2340,Gaige Prim made Jumper. Assisted by Ja'Monta Black.,2,0,2,20,0.603696467522855,0.5453077293526352,4,4,1.5,NA,NA,Missouri State,made,Gaige Prim,Ja'Monta Black,FALSE,FALSE,Missouri State,Indiana State,NA
401173587,2020-02-01,Missouri State,Indiana State,6,1,18:36,2316,2316,Foul on Keandre Cook.,2,0,2,24,0.6040542659717558,0.5458333887750282,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Indiana State,NA
401173587,2020-02-01,Missouri State,Indiana State,7,1,18:28,2308,2308,Jordan Barnes missed Jumper.,2,0,2,8,0.6041739655435803,0.5460100625768887,4,4,1.5,NA,NA,Indiana State,missed,Jordan Barnes,NA,FALSE,FALSE,Indiana State,Indiana State,NA
401173587,2020-02-01,Missouri State,Indiana State,8,1,18:28,2308,2308,Christian Williams Offensive Rebound.,2,0,2,0,0.6041739655435803,0.5460100625768887,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Indiana State,NA
401173587,2020-02-01,Missouri State,Indiana State,9,1,18:19,2299,2299,Jordan Barnes made Jumper.,2,2,0,9,0.559241379993542,0.5,4,4,1.5,NA,NA,Indiana State,made,Jordan Barnes,NA,FALSE,FALSE,Indiana State,Missouri State,NA
401173587,2020-02-01,Missouri State,Indiana State,10,1,18:02,2282,2282,Foul on Christian Williams.,2,2,0,17,0.5591273045929576,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Missouri State,Missouri State,NA
