game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175265,2020-02-01,Loyola Marymount,Pepperdine,1,1,20:00,2400,2700,PLAY,0,0,0,0,0.38194683214157565,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pepperdine,NA
401175265,2020-02-01,Loyola Marymount,Pepperdine,2,1,19:32,2372,2672,Kameron Edwards missed Layup.,0,0,0,28,0.38226777622638447,0.5,4,4,-3,NA,NA,Pepperdine,missed,Kameron Edwards,NA,FALSE,FALSE,Pepperdine,Loyola Marymount,NA
401175265,2020-02-01,Loyola Marymount,Pepperdine,3,1,19:28,2368,2668,Keli Leaupepe Defensive Rebound.,0,0,0,4,0.3823145159981776,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Pepperdine,Loyola Marymount,NA
401175265,2020-02-01,Loyola Marymount,Pepperdine,4,1,19:02,2342,2642,Keli Leaupepe made Layup.,2,0,2,26,0.42632235593661105,0.5452642352579568,4,4,-3,NA,NA,Loyola Marymount,made,Keli Leaupepe,NA,FALSE,FALSE,Loyola Marymount,Pepperdine,NA
401175265,2020-02-01,Loyola Marymount,Pepperdine,5,1,18:42,2322,2622,Kameron Edwards made Layup. Assisted by Colbey Ross.,2,2,0,20,0.38286861533675987,0.5,4,4,-3,NA,NA,Pepperdine,made,Kameron Edwards,Colbey Ross,FALSE,FALSE,Pepperdine,Loyola Marymount,NA
401175265,2020-02-01,Loyola Marymount,Pepperdine,6,1,18:15,2295,2595,Ivan Alipiev missed Three Point Jumper.,2,2,0,27,0.38320856511639273,0.5,4,4,-3,NA,NA,Loyola Marymount,missed,Ivan Alipiev,NA,TRUE,FALSE,Loyola Marymount,Pepperdine,NA
401175265,2020-02-01,Loyola Marymount,Pepperdine,7,1,18:15,2295,2595,Sedrick Altman Defensive Rebound.,2,2,0,0,0.38320856511639273,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Marymount,Pepperdine,NA
401175265,2020-02-01,Loyola Marymount,Pepperdine,8,1,18:15,2295,2595,Foul on Keli Leaupepe.,2,2,0,0,0.38320856511639273,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Marymount,Pepperdine,NA
401175265,2020-02-01,Loyola Marymount,Pepperdine,9,1,17:55,2275,2575,Foul on Ivan Alipiev.,2,2,0,20,0.38346768673667603,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Pepperdine,Pepperdine,NA
401175265,2020-02-01,Loyola Marymount,Pepperdine,10,1,17:42,2262,2562,Skylar Chavez made Jumper.,2,4,-2,13,0.34010193632114155,0.452961654138631,4,4,-3,NA,NA,Pepperdine,made,Skylar Chavez,NA,FALSE,FALSE,Pepperdine,Loyola Marymount,NA
