game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401174076,2020-02-01,Eastern Kentucky,SE Missouri St,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.690435292582469,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,NA
401174076,2020-02-01,Eastern Kentucky,SE Missouri St,2,1,19:44,2384,2384,Sage Tolbert missed Jumper.,0,0,0,16,0.6901605022949598,0.5,4,4,5,NA,NA,SE Missouri St,missed,Sage Tolbert,NA,FALSE,FALSE,SE Missouri St,Eastern Kentucky,NA
401174076,2020-02-01,Eastern Kentucky,SE Missouri St,3,1,19:44,2384,2384,Eastern Kentucky Defensive Rebound.,0,0,0,0,0.6901605022949598,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,Eastern Kentucky,NA
401174076,2020-02-01,Eastern Kentucky,SE Missouri St,4,1,19:26,2366,2366,Russhard Cruickshank missed Three Point Jumper.,0,0,0,18,0.6898448626517059,0.5,4,4,5,NA,NA,Eastern Kentucky,missed,Russhard Cruickshank,NA,TRUE,FALSE,Eastern Kentucky,SE Missouri St,NA
401174076,2020-02-01,Eastern Kentucky,SE Missouri St,5,1,19:26,2366,2366,Skyler Hogan Defensive Rebound.,0,0,0,0,0.6898448626517059,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Kentucky,SE Missouri St,NA
401174076,2020-02-01,Eastern Kentucky,SE Missouri St,6,1,19:05,2345,2345,Skyler Hogan missed Three Point Jumper.,0,0,0,21,0.6894676849278244,0.5,4,4,5,NA,NA,SE Missouri St,missed,Skyler Hogan,NA,TRUE,FALSE,SE Missouri St,Eastern Kentucky,NA
401174076,2020-02-01,Eastern Kentucky,SE Missouri St,7,1,19:05,2345,2345,Tre King Defensive Rebound.,0,0,0,0,0.6894676849278244,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,Eastern Kentucky,NA
401174076,2020-02-01,Eastern Kentucky,SE Missouri St,8,1,18:41,2321,2321,Michael Moreno missed Jumper.,0,0,0,24,0.689024494893458,0.5,4,4,5,NA,NA,Eastern Kentucky,missed,Michael Moreno,NA,FALSE,FALSE,Eastern Kentucky,Eastern Kentucky,NA
401174076,2020-02-01,Eastern Kentucky,SE Missouri St,9,1,18:41,2321,2321,Eastern Kentucky Offensive Rebound.,0,0,0,0,0.689024494893458,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Kentucky,Eastern Kentucky,NA
401174076,2020-02-01,Eastern Kentucky,SE Missouri St,10,1,18:32,2312,2312,Jomaru Brown missed Jumper.,0,0,0,9,0.6888548796791412,0.5,4,4,5,NA,NA,Eastern Kentucky,missed,Jomaru Brown,NA,FALSE,FALSE,Eastern Kentucky,SE Missouri St,NA
401174076,2020-02-01,Eastern Kentucky,SE Missouri St,11,1,18:32,2312,2312,Alex Caldwell Defensive Rebound.,0,0,0,0,0.6888548796791412,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Kentucky,SE Missouri St,NA
401174076,2020-02-01,Eastern Kentucky,SE Missouri St,12,1,18:19,2299,2299,Alex Caldwell missed Jumper.,0,0,0,13,0.6886065190751434,0.5,4,4,5,NA,NA,SE Missouri St,missed,Alex Caldwell,NA,FALSE,FALSE,SE Missouri St,Eastern Kentucky,NA
401174076,2020-02-01,Eastern Kentucky,SE Missouri St,13,1,18:19,2299,2299,Ty Taylor II Defensive Rebound.,0,0,0,0,0.6886065190751434,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,Eastern Kentucky,NA
401174076,2020-02-01,Eastern Kentucky,SE Missouri St,14,1,18:12,2292,2292,Ty Taylor II made Three Point Jumper.,3,0,3,7,0.7449724073679928,0.5692995994139594,4,4,5,NA,NA,Eastern Kentucky,made,Ty Taylor II,NA,TRUE,FALSE,Eastern Kentucky,SE Missouri St,NA
401174076,2020-02-01,Eastern Kentucky,SE Missouri St,15,1,17:48,2268,2268,Jordan Love made Three Point Jumper. Assisted by Sage Tolbert.,3,3,0,24,0.6879978678640128,0.5,4,4,5,NA,NA,SE Missouri St,made,Jordan Love,Sage Tolbert,TRUE,FALSE,SE Missouri St,Eastern Kentucky,NA
401174076,2020-02-01,Eastern Kentucky,SE Missouri St,16,1,17:26,2246,2246,Jomaru Brown missed Jumper.,3,3,0,22,0.6875514927767625,0.5,4,4,5,NA,NA,Eastern Kentucky,missed,Jomaru Brown,NA,FALSE,FALSE,Eastern Kentucky,SE Missouri St,NA
401174076,2020-02-01,Eastern Kentucky,SE Missouri St,17,1,17:26,2246,2246,Isaiah Gable Defensive Rebound.,3,3,0,0,0.6875514927767625,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Kentucky,SE Missouri St,NA
