game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166322,2020-02-01,Auburn,Kentucky,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5989465274969654,0.5,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Kentucky,NA
401166322,2020-02-01,Auburn,Kentucky,2,1,20:00,2400,2400,Jump Ball won by Kentucky,0,0,0,0,0.5989465274969654,0.5,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Kentucky,Kentucky,NA
401166322,2020-02-01,Auburn,Kentucky,3,1,19:35,2375,2375,Tyrese Maxey made Three Point Jumper. Assisted by Ashton Hagans.,0,3,-3,25,0.5329602595611004,0.4333894536323005,4,4,2.5,13,29.244444444444444,Kentucky,made,Tyrese Maxey,Ashton Hagans,TRUE,FALSE,Kentucky,Auburn,NA
401166322,2020-02-01,Auburn,Kentucky,4,1,19:04,2344,2344,J'Von McCormick missed Jumper.,0,3,-3,31,0.5316339980966532,0.4323994302490607,4,4,2.5,31,83.76444444444444,Auburn,missed,J'Von McCormick,NA,FALSE,FALSE,Auburn,Auburn,NA
401166322,2020-02-01,Auburn,Kentucky,5,1,19:04,2344,2344,Nick Richards Block.,0,3,-3,0,0.5316339980966532,0.4323994302490607,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Auburn,NA
401166322,2020-02-01,Auburn,Kentucky,6,1,19:04,2344,2344,Auburn Offensive Rebound.,0,3,-3,0,0.5316339980966532,0.4323994302490607,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Auburn,NA
401166322,2020-02-01,Auburn,Kentucky,7,1,19:00,2340,2340,Austin Wiley made Jumper. Assisted by Danjel Purifoy.,2,3,-1,4,0.5763330700907436,0.477299439779222,4,4,2.5,25,81.67555555555555,Auburn,made,Austin Wiley,Danjel Purifoy,FALSE,FALSE,Auburn,Kentucky,NA
401166322,2020-02-01,Auburn,Kentucky,8,1,18:43,2323,2323,Immanuel Quickley made Jumper.,2,5,-3,17,0.5307177805812492,0.43171862249927173,4,4,2.5,20,11.488888888888887,Kentucky,made,Immanuel Quickley,NA,FALSE,FALSE,Kentucky,Auburn,NA
401166322,2020-02-01,Auburn,Kentucky,9,1,18:43,2323,2323,Foul on J'Von McCormick.,2,5,-3,0,0.5307177805812492,0.43171862249927173,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Kentucky,Kentucky,NA
401166322,2020-02-01,Auburn,Kentucky,10,1,18:43,2323,2323,Immanuel Quickley made Free Throw.,2,6,-4,0,0.5078523157026043,0.40939744742535117,4,4,2.5,25,4.177777777777778,Kentucky,made,Immanuel Quickley,NA,FALSE,TRUE,Kentucky,Auburn,NA
401166322,2020-02-01,Auburn,Kentucky,11,1,18:26,2306,2306,Isaac Okoro missed Jumper.,2,6,-4,17,0.506908909932388,0.4086661994248904,4,4,2.5,17,78.54222222222222,Auburn,missed,Isaac Okoro,NA,FALSE,FALSE,Auburn,Kentucky,NA
