game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401171703,2020-02-01,Towson,Charleston,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5795343251242632,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,Towson,NA
401171703,2020-02-01,Towson,Charleston,2,1,19:44,2384,2384,Nakye Sanders missed Jumper.,0,0,0,16,0.5794090375075166,0.5,4,4,2,NA,NA,Towson,missed,Nakye Sanders,NA,FALSE,FALSE,Towson,Charleston,NA
401171703,2020-02-01,Towson,Charleston,3,1,19:41,2381,2381,Zep Jasper Defensive Rebound.,0,0,0,3,0.5793852777966337,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Towson,Charleston,NA
401171703,2020-02-01,Towson,Charleston,4,1,19:29,2369,2369,Zep Jasper Turnover.,0,0,0,12,0.5792893793240187,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Charleston,Towson,NA
401171703,2020-02-01,Towson,Charleston,5,1,19:29,2369,2369,Jason Gibson Steal.,0,0,0,0,0.5792893793240187,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Charleston,Towson,NA
401171703,2020-02-01,Towson,Charleston,6,1,19:23,2363,2363,Allen Betrand missed Three Point Jumper.,0,0,0,6,0.5792409092604869,0.5,4,4,2,NA,NA,Towson,missed,Allen Betrand,NA,TRUE,FALSE,Towson,Towson,NA
401171703,2020-02-01,Towson,Charleston,7,1,19:21,2361,2361,Brian Fobbs Offensive Rebound.,0,0,0,2,0.5792246747004329,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Towson,Towson,NA
401171703,2020-02-01,Towson,Charleston,8,1,19:11,2351,2351,Foul on Jaylen McManus.,0,0,0,10,0.5791429130472315,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Towson,Towson,NA
401171703,2020-02-01,Towson,Charleston,9,1,19:11,2351,2351,Nakye Sanders made Free Throw.,1,0,1,0,0.601001445644615,0.5225805267521474,4,4,2,NA,NA,Towson,made,Nakye Sanders,NA,FALSE,TRUE,Towson,Towson,NA
401171703,2020-02-01,Towson,Charleston,10,1,19:10,2350,2350,Nakye Sanders missed Free Throw.,1,0,1,1,0.6010038053916826,0.5225914065901247,4,4,2,NA,NA,Towson,missed,Nakye Sanders,NA,FALSE,TRUE,Towson,Charleston,NA
401171703,2020-02-01,Towson,Charleston,11,1,19:09,2349,2349,Sam Miller Defensive Rebound.,1,0,1,1,0.6010061617170214,0.5226022929662745,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Towson,Charleston,NA
401171703,2020-02-01,Towson,Charleston,12,1,18:45,2325,2325,Sam Miller Turnover.,1,0,1,24,0.6010615875184623,0.5228654589235167,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Charleston,Towson,NA
401171703,2020-02-01,Towson,Charleston,13,1,18:45,2325,2325,Nakye Sanders Steal.,1,0,1,0,0.6010615875184623,0.5228654589235167,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Charleston,Towson,NA
401171703,2020-02-01,Towson,Charleston,14,1,18:40,2320,2320,Brian Fobbs made Layup. Assisted by Jason Gibson.,3,0,3,5,0.6441521384112314,0.5683792526997815,4,4,2,NA,NA,Towson,made,Brian Fobbs,Jason Gibson,FALSE,FALSE,Towson,Charleston,NA
