game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170272,2020-02-01,Saint Joseph's,Saint Louis,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.23090064092102094,0.5,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Saint Joseph's,NA
401170272,2020-02-01,Saint Joseph's,Saint Louis,2,1,19:44,2384,2384,Myles Douglas missed Three Point Jumper.,0,0,0,16,0.23124320734260065,0.5,4,4,-7.5,NA,NA,Saint Joseph's,missed,Myles Douglas,NA,TRUE,FALSE,Saint Joseph's,Saint Louis,NA
401170272,2020-02-01,Saint Joseph's,Saint Louis,3,1,19:41,2381,2381,Jimmy Bell Jr. Defensive Rebound.,0,0,0,3,0.231308209007161,0.5,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,Saint Joseph's,Saint Louis,NA
401170272,2020-02-01,Saint Joseph's,Saint Louis,4,1,19:38,2378,2378,Foul on Myles Douglas.,0,0,0,3,0.23137345669147524,0.5,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Saint Louis,NA
401170272,2020-02-01,Saint Joseph's,Saint Louis,5,1,19:17,2357,2357,Hasahn French missed Jumper.,0,0,0,21,0.23183717275737076,0.5,4,4,-7.5,NA,NA,Saint Louis,missed,Hasahn French,NA,FALSE,FALSE,Saint Louis,Saint Louis,NA
401170272,2020-02-01,Saint Joseph's,Saint Louis,6,1,19:14,2354,2354,Jimmy Bell Jr. Offensive Rebound.,0,0,0,3,0.23190442880463172,0.5,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Saint Louis,NA
401170272,2020-02-01,Saint Joseph's,Saint Louis,7,1,19:13,2353,2353,Jimmy Bell Jr. missed Layup.,0,0,0,1,0.2319269043404248,0.5,4,4,-7.5,NA,NA,Saint Louis,missed,Jimmy Bell Jr.,NA,FALSE,FALSE,Saint Louis,Saint Louis,NA
401170272,2020-02-01,Saint Joseph's,Saint Louis,8,1,19:13,2353,2353,Ryan Daly Block.,0,0,0,0,0.2319269043404248,0.5,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Saint Louis,NA
401170272,2020-02-01,Saint Joseph's,Saint Louis,9,1,19:09,2349,2349,Demarius Jacobs Offensive Rebound.,0,0,0,4,0.23201709186162225,0.5,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Saint Louis,NA
401170272,2020-02-01,Saint Joseph's,Saint Louis,10,1,19:05,2345,2345,Demarius Jacobs made Three Point Jumper.,0,3,-3,4,0.18718825955423418,0.4324316539247167,4,4,-7.5,NA,NA,Saint Louis,made,Demarius Jacobs,NA,TRUE,FALSE,Saint Louis,Saint Joseph's,NA
