game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170271,2020-02-01,Richmond,George Washington,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8538024751604798,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,2,1,19:37,2377,2377,Maceo Jack Turnover.,0,0,0,23,0.8532922113437137,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,3,1,19:27,2367,2367,Foul on Chase Paar.,0,0,0,10,0.8530654795821075,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,4,1,19:24,2364,2364,Grant Golden missed Layup.,0,0,0,3,0.8529968723916613,0.5,4,4,11,NA,NA,Richmond,missed,Grant Golden,NA,FALSE,FALSE,Richmond,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,5,1,19:24,2364,2364,Richmond Offensive Rebound.,0,0,0,0,0.8529968723916613,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,6,1,19:05,2345,2345,Grant Golden Turnover.,0,0,0,19,0.8525559541378976,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,7,1,19:05,2345,2345,Chase Paar Steal.,0,0,0,0,0.8525559541378976,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,8,1,18:47,2327,2327,Jameer Nelson Jr. made Layup.,0,2,-2,18,0.8275716385556561,0.45440837449252225,4,4,11,NA,NA,George Washington,made,Jameer Nelson Jr.,NA,FALSE,FALSE,George Washington,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,9,1,18:30,2310,2310,Nathan Cayo missed Jumper.,0,2,-2,17,0.8268869572852784,0.4540341708711008,4,4,11,NA,NA,Richmond,missed,Nathan Cayo,NA,FALSE,FALSE,Richmond,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,10,1,18:26,2306,2306,Amir Harris Defensive Rebound.,0,2,-2,4,0.826723867074455,0.4539456613451718,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,11,1,18:19,2299,2299,Jameer Nelson Jr. Turnover.,0,2,-2,7,0.826436623545387,0.4537903654396274,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,12,1,18:19,2299,2299,Andre Gustavson Steal.,0,2,-2,0,0.826436623545387,0.4537903654396274,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,13,1,18:00,2280,2280,Grant Golden missed Jumper.,0,2,-2,19,0.8256450977582024,0.4533663845351968,4,4,11,NA,NA,Richmond,missed,Grant Golden,NA,FALSE,FALSE,Richmond,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,14,1,17:55,2275,2275,Jamison Battle Defensive Rebound.,0,2,-2,5,0.8254338971061387,0.4532542448184906,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,15,1,17:40,2260,2260,Amir Harris missed Layup.,0,2,-2,15,0.8247929633939632,0.45291651372509034,4,4,11,NA,NA,George Washington,missed,Amir Harris,NA,FALSE,FALSE,George Washington,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,16,1,17:37,2257,2257,Andre Gustavson Defensive Rebound.,0,2,-2,3,0.8246634493476366,0.4528487422387647,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,17,1,17:33,2253,2253,Grant Golden made Layup. Assisted by Andre Gustavson.,2,2,0,4,0.850254910665566,0.5,4,4,11,NA,NA,Richmond,made,Grant Golden,Andre Gustavson,FALSE,FALSE,Richmond,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,18,1,17:15,2235,2235,Jamison Battle Turnover.,2,2,0,18,0.8497703563921473,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,19,1,17:15,2235,2235,Grant Golden Steal.,2,2,0,0,0.8497703563921473,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,20,1,17:13,2233,2233,Foul on Maceo Jack.,2,2,0,2,0.8497157844180145,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,21,1,17:06,2226,2226,Grant Golden made Layup. Assisted by Jacob Gilyard.,4,2,2,7,0.872459174150862,0.5478555076754315,4,4,11,NA,NA,Richmond,made,Grant Golden,Jacob Gilyard,FALSE,FALSE,Richmond,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,22,1,16:38,2198,2198,Chase Paar Turnover.,4,2,2,28,0.872063052160684,0.5484968903695424,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,23,1,16:38,2198,2198,Nick Sherod Steal.,4,2,2,0,0.872063052160684,0.5484968903695424,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,24,1,16:32,2192,2192,Nick Sherod made Three Point Jumper. Assisted by Andre Gustavson.,7,2,5,6,0.9012572040632748,0.6196095451575472,4,4,11,NA,NA,Richmond,made,Nick Sherod,Andre Gustavson,TRUE,FALSE,Richmond,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,25,1,16:31,2191,2191,George Washington  Timeout,7,2,5,1,0.9012578625340162,0.6196643003637772,4,3,11,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,26,1,16:01,2161,2161,Jameer Nelson Jr. made Layup.,7,4,3,30,0.8821917208238536,0.5737258080799493,4,3,11,NA,NA,George Washington,made,Jameer Nelson Jr.,NA,FALSE,FALSE,George Washington,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,27,1,15:46,2146,2146,Souleymane Koureissi missed Three Point Jumper.,7,4,3,15,0.8820445674045126,0.5742419168203073,4,3,11,NA,NA,Richmond,missed,Souleymane Koureissi,NA,TRUE,FALSE,Richmond,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,28,1,15:43,2143,2143,Amir Harris Defensive Rebound.,7,4,3,3,0.8820145391137575,0.5743454431978595,4,3,11,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,29,1,15:30,2130,2130,Jameer Nelson Jr. made Layup.,7,6,1,13,0.8592909776182592,0.52509915344462,4,3,11,NA,NA,George Washington,made,Jameer Nelson Jr.,NA,FALSE,FALSE,George Washington,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,30,1,15:11,2111,2111,Jacob Gilyard missed Three Point Jumper.,7,6,1,19,0.8588403551019442,0.5253240768718772,4,3,11,NA,NA,Richmond,missed,Jacob Gilyard,NA,TRUE,FALSE,Richmond,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,31,1,15:09,2109,2109,Jameer Nelson Jr. Defensive Rebound.,7,6,1,2,0.8587922689949175,0.5253478500729736,4,3,11,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,32,1,15:04,2104,2104,Maceo Jack missed Three Point Jumper.,7,6,1,5,0.8586715139862946,0.5254073665373863,4,3,11,NA,NA,George Washington,missed,Maceo Jack,NA,TRUE,FALSE,George Washington,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,33,1,15:01,2101,2101,Souleymane Koureissi Defensive Rebound.,7,6,1,3,0.8585986918567312,0.5254431343288437,4,3,11,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,34,1,14:41,2081,2081,Nathan Cayo made Layup. Assisted by Jacob Gilyard.,9,6,3,20,0.8813515575307318,0.576510362827849,4,3,11,NA,NA,Richmond,made,Nathan Cayo,Jacob Gilyard,FALSE,FALSE,Richmond,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,35,1,14:22,2062,2062,Foul on Souleymane Koureissi.,9,6,3,19,0.8811330806347469,0.5771845518552916,4,3,11,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,36,1,14:22,2062,2062,Official TV Timeout,9,6,3,0,0.8811330806347469,0.5771845518552916,4,3,11,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,37,1,14:22,2062,2062,Arnaldo Toro made Free Throw.,9,7,2,0,0.8698306268064245,0.5516857568654909,4,3,11,NA,NA,George Washington,made,Arnaldo Toro,NA,FALSE,TRUE,George Washington,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,38,1,14:22,2062,2062,Arnaldo Toro missed Free Throw.,9,7,2,0,0.8698306268064245,0.5516857568654909,4,3,11,NA,NA,George Washington,missed,Arnaldo Toro,NA,FALSE,TRUE,George Washington,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,39,1,14:21,2061,2061,Nick Sherod Defensive Rebound.,9,7,2,1,0.869812481459487,0.5517098346757323,4,3,11,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Richmond,NA
401170271,2020-02-01,Richmond,George Washington,40,1,14:01,2041,2041,Grant Golden made Layup.,11,7,4,20,0.8914458655300025,0.6032622147542617,4,3,11,NA,NA,Richmond,made,Grant Golden,NA,FALSE,FALSE,Richmond,George Washington,NA
401170271,2020-02-01,Richmond,George Washington,41,1,13:42,2022,2022,Jamison Battle made Three Point Jumper. Assisted by Arnaldo Toro.,11,10,1,19,0.8565837341956439,0.5264022520822487,4,3,11,NA,NA,George Washington,made,Jamison Battle,Arnaldo Toro,TRUE,FALSE,George Washington,Richmond,NA
