game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401174823,2020-02-01,Georgia Southern,South Alabama,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6551430901604922,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,NA
401174823,2020-02-01,Georgia Southern,South Alabama,2,1,19:44,2384,2384,Josh Ajayi made Layup. Assisted by Chad Lott.,0,2,-2,16,0.6136724924724553,0.45563699013036496,4,4,4,NA,NA,South Alabama,made,Josh Ajayi,Chad Lott,FALSE,FALSE,South Alabama,Georgia Southern,NA
401174823,2020-02-01,Georgia Southern,South Alabama,3,1,19:44,2384,2384,Foul on Isaiah Crawley.,0,2,-2,0,0.6136724924724553,0.45563699013036496,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,South Alabama,NA
401174823,2020-02-01,Georgia Southern,South Alabama,4,1,19:44,2384,2384,Josh Ajayi made Free Throw.,0,3,-3,0,0.5923807259220094,0.43367324572591404,4,4,4,NA,NA,South Alabama,made,Josh Ajayi,NA,FALSE,TRUE,South Alabama,Georgia Southern,NA
401174823,2020-02-01,Georgia Southern,South Alabama,5,1,19:22,2362,2362,Ike Smith missed Three Point Jumper.,0,3,-3,22,0.5913460110004626,0.43297657689473573,4,4,4,NA,NA,Georgia Southern,missed,Ike Smith,NA,TRUE,FALSE,Georgia Southern,South Alabama,NA
401174823,2020-02-01,Georgia Southern,South Alabama,6,1,19:17,2357,2357,Trhae Mitchell Defensive Rebound.,0,3,-3,5,0.5911080656240255,0.4328168803056858,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Georgia Southern,South Alabama,NA
401174823,2020-02-01,Georgia Southern,South Alabama,7,1,19:01,2341,2341,Trhae Mitchell Turnover.,0,3,-3,16,0.5903398268992581,0.43230264961455184,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,Georgia Southern,NA
401174823,2020-02-01,Georgia Southern,South Alabama,8,1,19:01,2341,2341,Ike Smith Steal.,0,3,-3,0,0.5903398268992581,0.43230264961455184,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,Georgia Southern,NA
401174823,2020-02-01,Georgia Southern,South Alabama,9,1,18:51,2331,2331,Isaiah Crawley Turnover.,0,3,-3,10,0.5898544683964464,0.43197888401428264,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Georgia Southern,South Alabama,NA
401174823,2020-02-01,Georgia Southern,South Alabama,10,1,18:51,2331,2331,Tyreke Locure Steal.,0,3,-3,0,0.5898544683964464,0.43197888401428264,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Georgia Southern,South Alabama,NA
