game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401169559,2020-02-01,Cincinnati,Houston,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6180531678584243,0.5,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cincinnati,NA
401169559,2020-02-01,Cincinnati,Houston,2,1,20:00,2400,2400,Jump Ball won by Cincinnati,0,0,0,0,0.6180531678584243,0.5,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Cincinnati,Cincinnati,NA
401169559,2020-02-01,Cincinnati,Houston,3,1,19:45,2385,2385,Mika Adams-Woods missed Three Point Jumper.,0,0,0,15,0.6178825794604691,0.5,4,4,3,14,60.78666666666667,Cincinnati,missed,Mika Adams-Woods,NA,TRUE,FALSE,Cincinnati,Cincinnati,NA
401169559,2020-02-01,Cincinnati,Houston,4,1,19:45,2385,2385,Cincinnati Offensive Rebound.,0,0,0,0,0.6178825794604691,0.5,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Cincinnati,Cincinnati,NA
401169559,2020-02-01,Cincinnati,Houston,5,1,19:30,2370,2370,Foul on DeJon Jarreau.,0,0,0,15,0.6177088821129323,0.5,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Cincinnati,Cincinnati,NA
401169559,2020-02-01,Cincinnati,Houston,6,1,19:30,2370,2370,Keith Williams made Free Throw.,1,0,1,0,0.6386235718646278,0.5223750871372936,4,4,3,25,87.94222222222221,Cincinnati,made,Keith Williams,NA,FALSE,TRUE,Cincinnati,Cincinnati,NA
401169559,2020-02-01,Cincinnati,Houston,7,1,19:30,2370,2370,Keith Williams made Free Throw.,2,0,2,0,0.6590256503399525,0.5446607376595273,4,4,3,25,87.94222222222221,Cincinnati,made,Keith Williams,NA,FALSE,TRUE,Cincinnati,Houston,NA
401169559,2020-02-01,Cincinnati,Houston,8,1,19:04,2344,2344,Fabian White Jr. missed Layup.,2,0,2,26,0.6592394710589626,0.5452207909535292,4,4,3,28,6.266666666666667,Houston,missed,Fabian White Jr.,NA,FALSE,FALSE,Houston,Cincinnati,NA
401169559,2020-02-01,Cincinnati,Houston,9,1,19:04,2344,2344,Keith Williams Defensive Rebound.,2,0,2,0,0.6592394710589626,0.5452207909535292,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Houston,Cincinnati,NA
401169559,2020-02-01,Cincinnati,Houston,10,1,18:57,2337,2337,Tre Scott made Layup. Assisted by Jarron Cumberland.,4,0,4,7,0.6989189071385481,0.5900049477728553,4,4,3,28.999999999999996,87.94222222222221,Cincinnati,made,Tre Scott,Jarron Cumberland,FALSE,FALSE,Cincinnati,Houston,NA
401169559,2020-02-01,Cincinnati,Houston,11,1,18:32,2312,2312,Marcus Sasser made Three Point Jumper. Assisted by DeJon Jarreau.,4,3,1,25,0.6385244466056247,0.5230094443683952,4,4,3,47,6.266666666666667,Houston,made,Marcus Sasser,DeJon Jarreau,TRUE,FALSE,Houston,Cincinnati,NA
401169559,2020-02-01,Cincinnati,Houston,12,1,18:10,2290,2290,Jarron Cumberland made Jumper.,6,3,3,22,0.6802550200619839,0.5693657856264321,4,4,3,28.999999999999996,76.45333333333333,Cincinnati,made,Jarron Cumberland,NA,FALSE,FALSE,Cincinnati,Houston,NA
401169559,2020-02-01,Cincinnati,Houston,13,1,17:39,2259,2259,Nate Hinton Turnover.,6,3,3,31,0.6807968729774319,0.5703984778225291,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Houston,Cincinnati,NA
401169559,2020-02-01,Cincinnati,Houston,14,1,17:39,2259,2259,Jarron Cumberland Steal.,6,3,3,0,0.6807968729774319,0.5703984778225291,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Houston,Cincinnati,NA
401169559,2020-02-01,Cincinnati,Houston,15,1,17:36,2256,2256,Jarron Cumberland Turnover.,6,3,3,3,0.6808491247630895,0.570499046272698,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Cincinnati,Houston,NA
401169559,2020-02-01,Cincinnati,Houston,16,1,17:28,2248,2248,Chris Harris Jr. made Dunk. Assisted by Fabian White Jr..,6,5,1,8,0.6383772095846731,0.5237308347779365,4,4,3,29,5.222222222222221,Houston,made,Chris Harris Jr.,Fabian White Jr.,FALSE,FALSE,Houston,Cincinnati,NA
401169559,2020-02-01,Cincinnati,Houston,17,1,17:14,2234,2234,Keith Williams missed Three Point Jumper.,6,5,1,14,0.6383386377145631,0.5238909811467304,4,4,3,8,67.05333333333333,Cincinnati,missed,Keith Williams,NA,TRUE,FALSE,Cincinnati,Cincinnati,NA
401169559,2020-02-01,Cincinnati,Houston,18,1,17:14,2234,2234,Tre Scott Offensive Rebound.,6,5,1,0,0.6383386377145631,0.5238909811467304,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Cincinnati,Cincinnati,NA
401169559,2020-02-01,Cincinnati,Houston,19,1,17:09,2229,2229,Foul on Fabian White Jr..,6,5,1,5,0.6383242516138032,0.5239483454281848,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Cincinnati,Cincinnati,NA
