game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401174993,2020-02-01,Oral Roberts,Denver,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9173189919249446,0.5,4,4,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,Denver,NA
401174993,2020-02-01,Oral Roberts,Denver,2,1,19:47,2387,2387,Ade Murkey made Jumper.,0,2,-2,13,0.9025314477081035,0.4557004200224459,4,4,15,NA,NA,Denver,made,Ade Murkey,NA,FALSE,FALSE,Denver,Oral Roberts,NA
401174993,2020-02-01,Oral Roberts,Denver,3,1,19:18,2358,2358,R.J. Fuqua made Jumper.,2,2,0,29,0.9165358530786547,0.5,4,4,15,NA,NA,Oral Roberts,made,R.J. Fuqua,NA,FALSE,FALSE,Oral Roberts,Denver,NA
401174993,2020-02-01,Oral Roberts,Denver,4,1,18:59,2339,2339,Jase Townsend missed Jumper.,2,2,0,19,0.9161661166176408,0.5,4,4,15,NA,NA,Denver,missed,Jase Townsend,NA,FALSE,FALSE,Denver,Oral Roberts,NA
401174993,2020-02-01,Oral Roberts,Denver,5,1,18:56,2336,2336,R.J. Fuqua Defensive Rebound.,2,2,0,3,0.9161068243141144,0.5,4,4,15,NA,NA,NA,NA,NA,NA,NA,NA,Denver,Oral Roberts,NA
401174993,2020-02-01,Oral Roberts,Denver,6,1,18:53,2333,2333,Deondre Burns missed Layup.,2,2,0,3,0.9160472795227759,0.5,4,4,15,NA,NA,Oral Roberts,missed,Deondre Burns,NA,FALSE,FALSE,Oral Roberts,Oral Roberts,NA
401174993,2020-02-01,Oral Roberts,Denver,7,1,18:50,2330,2330,Kevin Obanor Offensive Rebound.,2,2,0,3,0.9159874809650416,0.5,4,4,15,NA,NA,NA,NA,NA,NA,NA,NA,Oral Roberts,Oral Roberts,NA
401174993,2020-02-01,Oral Roberts,Denver,8,1,18:50,2330,2330,Foul on Robert Jones.,2,2,0,0,0.9159874809650416,0.5,4,4,15,NA,NA,NA,NA,NA,NA,NA,NA,Oral Roberts,Oral Roberts,NA
401174993,2020-02-01,Oral Roberts,Denver,9,1,18:50,2330,2330,Kevin Obanor made Free Throw.,3,2,1,0,0.9227521520267137,0.5228103413139579,4,4,15,NA,NA,Oral Roberts,made,Kevin Obanor,NA,FALSE,TRUE,Oral Roberts,Oral Roberts,NA
401174993,2020-02-01,Oral Roberts,Denver,10,1,18:50,2330,2330,Kevin Obanor made Free Throw.,4,2,2,0,0.9290143446053576,0.5455259319330696,4,4,15,NA,NA,Oral Roberts,made,Kevin Obanor,NA,FALSE,TRUE,Oral Roberts,Denver,NA
401174993,2020-02-01,Oral Roberts,Denver,11,1,18:31,2311,2311,Taelyr Gatlin missed Three Point Jumper.,4,2,2,19,0.9287961862128228,0.5459437285227066,4,4,15,NA,NA,Denver,missed,Taelyr Gatlin,NA,TRUE,FALSE,Denver,Oral Roberts,NA
401174993,2020-02-01,Oral Roberts,Denver,12,1,18:27,2307,2307,Deondre Burns Defensive Rebound.,4,2,2,4,0.9287493499015786,0.5460321953134282,4,4,15,NA,NA,NA,NA,NA,NA,NA,NA,Denver,Oral Roberts,NA
401174993,2020-02-01,Oral Roberts,Denver,13,1,18:13,2293,2293,Robert Jones Defensive Rebound.,4,2,2,14,0.9285828583444382,0.5463431431926905,4,4,15,NA,NA,NA,NA,NA,NA,NA,NA,Oral Roberts,Denver,NA
401174993,2020-02-01,Oral Roberts,Denver,14,1,18:04,2284,2284,Jase Townsend missed Three Point Jumper.,4,2,2,9,0.9284736751156502,0.5465440686962537,4,4,15,NA,NA,Denver,missed,Jase Townsend,NA,TRUE,FALSE,Denver,Oral Roberts,NA
401174993,2020-02-01,Oral Roberts,Denver,15,1,18:00,2280,2280,Emmanuel Nzekwesi Defensive Rebound.,4,2,2,4,0.9284245966653688,0.5466336154648032,4,4,15,NA,NA,NA,NA,NA,NA,NA,NA,Denver,Oral Roberts,NA
401174993,2020-02-01,Oral Roberts,Denver,16,1,17:48,2268,2268,R.J. Fuqua missed Three Point Jumper.,4,2,2,12,0.9282752806009056,0.5469031240173988,4,4,15,NA,NA,Oral Roberts,missed,R.J. Fuqua,NA,TRUE,FALSE,Oral Roberts,Denver,NA
401174993,2020-02-01,Oral Roberts,Denver,17,1,17:44,2264,2264,Ade Murkey Defensive Rebound.,4,2,2,4,0.9282248041535314,0.5469932384002621,4,4,15,NA,NA,NA,NA,NA,NA,NA,NA,Oral Roberts,Denver,NA
401174993,2020-02-01,Oral Roberts,Denver,18,1,17:40,2260,2260,Roscoe Eastmond missed Jumper.,4,2,2,4,0.9281739700374432,0.5470834862749095,4,4,15,NA,NA,Denver,missed,Roscoe Eastmond,NA,FALSE,FALSE,Denver,Oral Roberts,NA
