game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172381,2020-02-01,James Madison,UNC Wilmington,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6551430901604922,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,James Madison,NA
401172381,2020-02-01,James Madison,UNC Wilmington,2,1,19:43,2383,2383,Dwight Wilson made Layup. Assisted by Matt Lewis.,2,0,2,17,0.6939467582513213,0.5443841825587584,4,4,4,NA,NA,James Madison,made,Dwight Wilson,Matt Lewis,FALSE,FALSE,James Madison,UNC Wilmington,NA
401172381,2020-02-01,James Madison,UNC Wilmington,3,1,19:12,2352,2352,Ty Gadsden Turnover.,2,0,2,31,0.6940791050994338,0.5450475200660853,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,UNC Wilmington,James Madison,NA
401172381,2020-02-01,James Madison,UNC Wilmington,4,1,19:12,2352,2352,Dwight Wilson Steal.,2,0,2,0,0.6940791050994338,0.5450475200660853,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,UNC Wilmington,James Madison,NA
401172381,2020-02-01,James Madison,UNC Wilmington,5,1,18:49,2329,2329,Dwight Wilson missed Jumper.,2,0,2,23,0.6941737164643971,0.5455478180458078,4,4,4,NA,NA,James Madison,missed,Dwight Wilson,NA,FALSE,FALSE,James Madison,UNC Wilmington,NA
401172381,2020-02-01,James Madison,UNC Wilmington,6,1,18:45,2325,2325,Mike Okauru Defensive Rebound.,2,0,2,4,0.694189788547673,0.5456354795997193,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,James Madison,UNC Wilmington,NA
401172381,2020-02-01,James Madison,UNC Wilmington,7,1,18:37,2317,2317,Jaylen Sims Turnover.,2,0,2,8,0.6942215552265549,0.5458113538505914,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,UNC Wilmington,James Madison,NA
401172381,2020-02-01,James Madison,UNC Wilmington,8,1,18:37,2317,2317,Deshon Parker Steal.,2,0,2,0,0.6942215552265549,0.5458113538505914,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,UNC Wilmington,James Madison,NA
401172381,2020-02-01,James Madison,UNC Wilmington,9,1,18:33,2313,2313,Darius Banks made Three Point Jumper. Assisted by Deshon Parker.,5,0,5,4,0.749543506658255,0.6130833227719602,4,4,4,NA,NA,James Madison,made,Darius Banks,Deshon Parker,TRUE,FALSE,James Madison,UNC Wilmington,NA
401172381,2020-02-01,James Madison,UNC Wilmington,10,1,18:07,2287,2287,Ty Gadsden Turnover.,5,0,5,26,0.750285834255207,0.6144639743541448,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,UNC Wilmington,James Madison,NA
