game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172476,2020-02-01,Cleveland State,UIC,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.4204656748757369,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,NA
401172476,2020-02-01,Cleveland State,UIC,2,1,19:44,2384,2384,Jordan Blount Turnover.,0,0,0,16,0.42059096249248334,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,3,1,19:24,2364,2364,Tre Gomillion missed Jumper.,0,0,0,20,0.42075098809393424,0.5,4,4,-2,NA,NA,Cleveland State,missed,Tre Gomillion,NA,FALSE,FALSE,Cleveland State,UIC,NA
401172476,2020-02-01,Cleveland State,UIC,4,1,19:24,2364,2364,Braelen Bridges Defensive Rebound.,0,0,0,0,0.42075098809393424,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,UIC,NA
401172476,2020-02-01,Cleveland State,UIC,5,1,19:19,2359,2359,Braelen Bridges Turnover.,0,0,0,5,0.4207915989739128,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,6,1,19:18,2358,2358,Steal.,0,0,0,1,0.420799750512358,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,7,1,19:07,2347,2347,Tre Gomillion Turnover.,0,0,0,11,0.42089006840826415,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,UIC,NA
401172476,2020-02-01,Cleveland State,UIC,8,1,18:47,2327,2327,Jordan Blount Turnover.,0,0,0,20,0.4210573845773974,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,9,1,18:46,2326,2326,Craig Beaudion Steal.,0,0,0,1,0.42106585694519066,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,10,1,18:44,2324,2324,made Layup. Assisted by Craig Beaudion.,2,0,2,2,0.46625388658213596,0.5456574240006768,4,4,-2,NA,NA,NA,made,made Layup. Assisted by Craig Beaudion.,Craig Beaudion,FALSE,FALSE,Cleveland State,UIC,NA
401172476,2020-02-01,Cleveland State,UIC,11,1,18:17,2297,2297,Tarkus Ferguson missed Jumper.,2,0,2,27,0.4670910824875251,0.5462540972634312,4,4,-2,NA,NA,UIC,missed,Tarkus Ferguson,NA,FALSE,FALSE,UIC,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,12,1,18:17,2297,2297,Algevon Eichelberger Defensive Rebound.,2,0,2,0,0.4670910824875251,0.5462540972634312,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,13,1,17:53,2273,2273,Tre Gomillion missed Three Point Jumper.,2,0,2,24,0.46784836050300116,0.5467906738870376,4,4,-2,NA,NA,Cleveland State,missed,Tre Gomillion,NA,TRUE,FALSE,Cleveland State,UIC,NA
401172476,2020-02-01,Cleveland State,UIC,14,1,17:53,2273,2273,Tarkus Ferguson Defensive Rebound.,2,0,2,0,0.46784836050300116,0.5467906738870376,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,UIC,NA
401172476,2020-02-01,Cleveland State,UIC,15,1,17:28,2248,2248,Foul on Tre Gomillion.,2,0,2,25,0.4686497052626841,0.5473549972119557,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UIC,UIC,NA
401172476,2020-02-01,Cleveland State,UIC,16,1,17:28,2248,2248,Jordan Blount made Free Throw.,2,1,1,0,0.4450822986804133,0.5237308347779365,4,4,-2,NA,NA,UIC,made,Jordan Blount,NA,FALSE,TRUE,UIC,UIC,NA
401172476,2020-02-01,Cleveland State,UIC,17,1,17:28,2248,2248,Jordan Blount missed Free Throw.,2,1,1,0,0.4450822986804133,0.5237308347779365,4,4,-2,NA,NA,UIC,missed,Jordan Blount,NA,FALSE,TRUE,UIC,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,18,1,17:28,2248,2248,Torrey Patton Defensive Rebound.,2,1,1,0,0.4450822986804133,0.5237308347779365,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,19,1,17:14,2234,2234,Torrey Patton Turnover.,2,1,1,14,0.4453741185248814,0.5238909811467304,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,UIC,NA
401172476,2020-02-01,Cleveland State,UIC,20,1,17:03,2223,2223,Marcus Ottey Turnover.,2,1,1,11,0.44560550212213923,0.5240172928383114,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,21,1,16:39,2199,2199,Craig Beaudion missed Three Point Jumper.,2,1,1,24,0.44611665869735995,0.5242941748530289,4,4,-2,NA,NA,Cleveland State,missed,Craig Beaudion,NA,TRUE,FALSE,Cleveland State,UIC,NA
401172476,2020-02-01,Cleveland State,UIC,22,1,16:39,2199,2199,Jordan Blount Defensive Rebound.,2,1,1,0,0.44611665869735995,0.5242941748530289,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,UIC,NA
401172476,2020-02-01,Cleveland State,UIC,23,1,16:33,2193,2193,Jordan Blount Turnover.,2,1,1,6,0.44624578689798416,0.5243636400132976,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,24,1,16:32,2192,2192,Torrey Patton Steal.,2,1,1,1,0.4462673598935012,0.5243752261022162,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,25,1,16:27,2187,2187,Algevon Eichelberger made Dunk. Assisted by Craig Beaudion.,4,1,3,5,0.49507390643477267,0.5728361382170892,4,4,-2,NA,NA,Cleveland State,made,Algevon Eichelberger,Craig Beaudion,FALSE,FALSE,Cleveland State,UIC,NA
401172476,2020-02-01,Cleveland State,UIC,26,1,16:07,2167,2167,Braelen Bridges Turnover.,4,1,3,20,0.49598078301673443,0.5735200505663103,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,27,1,16:06,2166,2166,Torrey Patton Steal.,4,1,3,1,0.4960263364555967,0.5735543170849603,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,28,1,16:04,2164,2164,Torrey Patton missed Layup.,4,1,3,2,0.4961175131908232,0.5736228816547175,4,4,-2,NA,NA,Cleveland State,missed,Torrey Patton,NA,FALSE,FALSE,Cleveland State,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,29,1,16:04,2164,2164,Algevon Eichelberger Offensive Rebound.,4,1,3,0,0.4961175131908232,0.5736228816547175,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,30,1,16:01,2161,2161,Foul on Braelen Bridges.,4,1,3,3,0.4962544535400434,0.5737258080799493,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,31,1,16:01,2161,2161,Algevon Eichelberger made Free Throw.,5,1,4,0,0.5209977608207885,0.5977483003240017,4,4,-2,NA,NA,Cleveland State,made,Algevon Eichelberger,NA,FALSE,TRUE,Cleveland State,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,32,1,16:01,2161,2161,Algevon Eichelberger made Free Throw.,6,1,5,0,0.5456384697161196,0.6213105801391459,4,4,-2,NA,NA,Cleveland State,made,Algevon Eichelberger,NA,FALSE,TRUE,Cleveland State,UIC,NA
401172476,2020-02-01,Cleveland State,UIC,33,1,15:55,2155,2155,Michael Diggins made Layup.,6,3,3,6,0.4965289691021681,0.5739319522634607,4,4,-2,NA,NA,UIC,made,Michael Diggins,NA,FALSE,FALSE,UIC,Cleveland State,NA
401172476,2020-02-01,Cleveland State,UIC,34,1,15:33,2133,2133,Torrey Patton made Three Point Jumper. Assisted by Craig Beaudion.,9,3,6,22,0.5722872563035856,0.6461218563953547,4,4,-2,NA,NA,Cleveland State,made,Torrey Patton,Craig Beaudion,TRUE,FALSE,Cleveland State,UIC,NA
