game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401171789,2020-02-01,Delaware,Drexel,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.707313232497319,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,3,1,19:13,2353,2353,Justyn Mutts Defensive Rebound.,2,0,2,4,0.7424481879872296,0.545025919036486,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Drexel,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,4,1,19:05,2345,2345,Kevin Anderson made Layup.,4,0,4,8,0.7755601083954898,0.5896654444326296,4,4,5.5,NA,NA,Delaware,made,Kevin Anderson,NA,FALSE,FALSE,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,5,1,18:44,2324,2324,Camren Wynter made Three Point Jumper. Assisted by James Butler.,4,3,1,21,0.724516538404569,0.5228765001888255,4,4,5.5,NA,NA,Drexel,made,Camren Wynter,James Butler,TRUE,FALSE,Drexel,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,6,1,18:27,2307,2307,Nate Darling Turnover.,4,3,1,17,0.7243387415497123,0.5230650757023589,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,7,1,18:27,2307,2307,James Butler Steal.,4,3,1,0,0.7243387415497123,0.5230650757023589,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,8,1,18:09,2289,2289,Zach Walton Turnover.,4,3,1,18,0.7241443535592949,0.5232664437104748,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Drexel,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,9,1,17:55,2275,2275,Ryan Allen Turnover.,4,3,1,14,0.7239886108260433,0.5234241756349494,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,10,1,17:55,2275,2275,Zach Walton Steal.,4,3,1,0,0.7239886108260433,0.5234241756349494,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,11,1,17:39,2259,2259,Mate Okros made Jumper.,4,5,-1,16,0.6844790257659178,0.4763944686544839,4,4,5.5,NA,NA,Drexel,made,Mate Okros,NA,FALSE,FALSE,Drexel,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,12,1,17:10,2230,2230,Kevin Anderson made Three Point Jumper. Assisted by Ryan Allen.,7,5,2,29,0.7422137882567452,0.5477642609005232,4,4,5.5,NA,NA,Delaware,made,Kevin Anderson,Ryan Allen,TRUE,FALSE,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,13,1,16:57,2217,2217,Mate Okros made Layup. Assisted by Camren Wynter.,7,7,0,13,0.7035913218013496,0.5,4,4,5.5,NA,NA,Drexel,made,Mate Okros,Camren Wynter,FALSE,FALSE,Drexel,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,14,1,16:37,2197,2197,Nate Darling made Three Point Jumper. Assisted by Dylan Painter.,10,7,3,20,0.7602934485847311,0.5724950544895695,4,4,5.5,NA,NA,Delaware,made,Nate Darling,Dylan Painter,TRUE,FALSE,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,15,1,16:26,2186,2186,Sam Green Turnover.,10,7,3,11,0.7603474304092404,0.572870280824908,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Drexel,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,16,1,15:55,2155,2155,Dylan Painter made Jumper.,12,7,5,31,0.7947761118340844,0.6216410799855366,4,4,5.5,NA,NA,Delaware,made,Dylan Painter,NA,FALSE,FALSE,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,17,1,15:31,2131,2131,James Butler missed Layup.,12,7,5,24,0.7952318844190754,0.6229688937518054,4,4,5.5,NA,NA,Drexel,missed,James Butler,NA,FALSE,FALSE,Drexel,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,18,1,15:29,2129,2129,Justyn Mutts Defensive Rebound.,12,7,5,2,0.7952696608328481,0.6230799858828722,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Drexel,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,19,1,15:23,2123,2123,Ryan Allen missed Three Point Jumper.,12,7,5,6,0.7953828206637228,0.623413688720598,4,4,5.5,NA,NA,Delaware,missed,Ryan Allen,NA,TRUE,FALSE,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,20,1,15:21,2121,2121,James Butler Defensive Rebound.,12,7,5,2,0.7954204861619812,0.6235250671619081,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,21,1,15:16,2116,2116,Camren Wynter Turnover.,12,7,5,5,0.7955145365604516,0.6238038343402142,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Drexel,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,22,1,15:16,2116,2116,Ryan Allen Steal.,12,7,5,0,0.7955145365604516,0.6238038343402142,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Drexel,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,23,1,15:10,2110,2110,Ryan Allen missed Layup.,12,7,5,6,0.795627194130905,0.624138971181558,4,4,5.5,NA,NA,Delaware,missed,Ryan Allen,NA,FALSE,FALSE,Delaware,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,24,1,15:09,2109,2109,Official TV Timeout,12,7,5,1,0.7956459499316618,0.6241948937326578,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,25,1,15:07,2107,2107,Delaware Offensive Rebound.,12,7,5,2,0.7956834446756654,0.6243067964349346,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,26,1,14:51,2091,2091,Justyn Mutts made Layup. Assisted by Nate Darling.,14,7,7,16,0.8272201077291296,0.6718092941281046,4,4,5.5,NA,NA,Delaware,made,Justyn Mutts,Nate Darling,FALSE,FALSE,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,27,1,14:36,2076,2076,Justyn Mutts Defensive Rebound.,14,7,7,15,0.8276724420210351,0.6729241742983367,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Drexel,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,28,1,14:29,2069,2069,Justyn Mutts missed Layup.,14,7,7,7,0.827883534906319,0.6734463042478809,4,4,5.5,NA,NA,Delaware,missed,Justyn Mutts,NA,FALSE,FALSE,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,29,1,14:26,2066,2066,Zach Walton Defensive Rebound.,14,7,7,3,0.8279740144009874,0.673670446518933,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,30,1,14:21,2061,2061,Camren Wynter missed Three Point Jumper.,14,7,7,5,0.8281248366828561,0.6740445224426034,4,4,5.5,NA,NA,Drexel,missed,Camren Wynter,NA,TRUE,FALSE,Drexel,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,31,1,14:18,2058,2058,Nate Darling Defensive Rebound.,14,7,7,3,0.8282153475707209,0.6742692752637777,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Drexel,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,32,1,14:07,2047,2047,Collin Goss Turnover.,14,7,7,11,0.8285473735020797,0.6750953845595119,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,33,1,14:07,2047,2047,Sam Green Steal.,14,7,7,0,0.8285473735020797,0.6750953845595119,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,34,1,14:06,2046,2046,Sam Green Turnover.,14,7,7,1,0.8285775720442974,0.675170645162447,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Drexel,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,35,1,14:06,2046,2046,Justyn Mutts Steal.,14,7,7,0,0.8285775720442974,0.675170645162447,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Drexel,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,36,1,13:59,2039,2039,Nate Darling missed Three Point Jumper.,14,7,7,7,0.8287890434371677,0.6756982307991031,4,4,5.5,NA,NA,Delaware,missed,Nate Darling,NA,TRUE,FALSE,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,37,1,13:56,2036,2036,Zach Walton Defensive Rebound.,14,7,7,3,0.8288797222461968,0.6759247517364505,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,38,1,13:50,2030,2030,Foul on James Butler.,14,7,7,6,0.8290611783965607,0.6763785494697607,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,39,1,13:50,2030,2030,James Butler Turnover.,14,7,7,0,0.8290611783965607,0.6763785494697607,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Drexel,Delaware,NA
401171789,2020-02-01,Delaware,Drexel,40,1,13:29,2009,2009,Nate Darling missed Jumper.,14,7,7,21,0.8296975395939068,0.6779750284633366,4,4,5.5,NA,NA,Delaware,missed,Nate Darling,NA,FALSE,FALSE,Delaware,Drexel,NA
401171789,2020-02-01,Delaware,Drexel,41,1,13:25,2005,2005,James Butler Defensive Rebound.,14,7,7,4,0.8298190160165165,0.6782806089515586,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Drexel,NA
