player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Adams,F,20,2,7,0,0,5,10,0,6,6,0,0,2,0,5,9,TRUE,2010-03-06,Little Rock,N
B. Peterson,F,35,3,7,0,0,10,12,5,6,11,2,1,2,0,4,16,TRUE,2010-03-06,Little Rock,N
T. Finn,G,39,4,5,2,3,2,2,0,4,4,1,1,0,0,3,12,TRUE,2010-03-06,Little Rock,N
B. Reed,G,35,4,17,1,7,9,12,5,4,9,1,0,0,3,1,18,TRUE,2010-03-06,Little Rock,N
R. Allison,G,41,3,9,1,2,13,13,1,2,3,5,0,0,2,4,20,TRUE,2010-03-06,Little Rock,N
J. Butler,F,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-06,Little Rock,N
J. Thomas,F,21,2,4,0,0,3,6,4,3,7,0,0,2,2,5,7,FALSE,2010-03-06,Little Rock,N
J. Brown,F,11,1,3,0,1,1,3,2,3,5,1,0,0,3,2,3,FALSE,2010-03-06,Little Rock,N
A. Sterrenberg,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-03-06,Little Rock,N
D. Bryant,G,16,2,8,0,4,0,0,0,2,2,0,1,0,1,2,4,FALSE,2010-03-06,Little Rock,N
TEAM,NA,NA,21,62,4,18,43,58,22,31,53,10,3,6,11,27,89,FALSE,2010-03-06,Little Rock,N
