player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Ward,F,25,6,11,0,0,1,1,2,5,7,0,1,0,2,3,13,TRUE,2017-02-07,Michigan,A
M. Bridges,G,35,6,12,1,4,2,2,0,5,5,3,0,0,5,2,15,TRUE,2017-02-07,Michigan,A
J. Langford,G,16,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,TRUE,2017-02-07,Michigan,A
E. Harris,G,22,4,4,1,1,1,2,1,0,1,0,0,0,3,2,10,TRUE,2017-02-07,Michigan,A
L. Nairn Jr.,G,30,1,5,1,3,0,0,0,1,1,0,0,0,0,1,3,TRUE,2017-02-07,Michigan,A
M. Van Dyk,F,3,1,2,0,0,0,0,1,0,1,0,0,0,0,2,2,FALSE,2017-02-07,Michigan,A
K. Goins,F,12,1,2,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2017-02-07,Michigan,A
C. Winston,G,19,1,4,1,2,0,0,0,1,1,4,0,0,6,2,3,FALSE,2017-02-07,Michigan,A
A. Ellis III,G,22,3,6,1,4,2,4,1,4,5,2,0,0,0,2,9,FALSE,2017-02-07,Michigan,A
K. Ahrens,G,5,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,FALSE,2017-02-07,Michigan,A
C. George,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-07,Michigan,A
M. McQuaid,G,10,0,1,0,1,0,0,0,0,0,1,1,0,0,2,0,FALSE,2017-02-07,Michigan,A
TEAM,NA,NA,23,48,5,16,6,9,6,20,26,10,3,0,21,19,57,FALSE,2017-02-07,Michigan,A
