player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Van Dyk,F,12,1,2,0,0,0,0,1,0,1,0,0,0,2,1,2,TRUE,2016-12-30,Northwestern,H
N. Ward,F,18,4,7,0,0,3,4,2,7,9,1,1,2,2,3,11,TRUE,2016-12-30,Northwestern,H
J. Langford,G,27,1,4,0,2,0,0,1,3,4,2,2,0,0,3,2,TRUE,2016-12-30,Northwestern,H
C. Winston,G,26,6,9,2,3,1,2,1,1,2,6,0,1,3,2,15,TRUE,2016-12-30,Northwestern,H
M. McQuaid,G,20,1,3,0,2,1,3,1,1,2,2,0,0,1,3,3,TRUE,2016-12-30,Northwestern,H
K. Goins,F,22,1,4,0,0,0,0,2,4,6,0,0,0,0,1,2,FALSE,2016-12-30,Northwestern,H
E. Harris,G,14,1,4,0,2,2,2,1,1,2,1,0,0,0,0,4,FALSE,2016-12-30,Northwestern,H
L. Nairn Jr.,G,23,1,3,1,2,0,0,0,5,5,2,0,0,0,1,3,FALSE,2016-12-30,Northwestern,H
A. Ellis III,G,29,4,10,1,4,7,10,1,7,8,0,2,1,2,1,16,FALSE,2016-12-30,Northwestern,H
K. Ahrens,G,9,1,3,0,2,1,1,0,1,1,0,0,0,2,3,3,FALSE,2016-12-30,Northwestern,H
TEAM,NA,NA,21,49,4,17,15,22,10,33,43,14,5,4,13,18,61,FALSE,2016-12-30,Northwestern,H
